19.8388 -1.42312 0.0404721
19.7123 -1.43892 0.0411138
19.5848 -1.45482 0.041763
19.4564 -1.47083 0.0424198
19.3271 -1.48693 0.0430843
19.1969 -1.50314 0.0437566
19.0658 -1.51946 0.0444367
18.9337 -1.53589 0.0451247
18.8008 -1.55242 0.0458208
18.6668 -1.56907 0.046525
18.532 -1.58583 0.0472373
18.3961 -1.6027 0.0479579
18.2594 -1.61969 0.0486868
18.1217 -1.6368 0.0494242
17.983 -1.65403 0.05017
17.8433 -1.67138 0.0509245
17.7027 -1.68886 0.0516876
17.5611 -1.70646 0.0524595
17.4186 -1.72419 0.0532402
17.275 -1.74204 0.0540299
17.1305 -1.76002 0.0548286
16.9849 -1.77814 0.0556364
16.8384 -1.79638 0.0564533
16.6908 -1.81476 0.0572795
16.5423 -1.83326 0.0581151
16.3927 -1.8519 0.05896
16.2421 -1.87067 0.0598144
16.0904 -1.88957 0.0606784
15.9377 -1.9086 0.0615519
15.784 -1.92775 0.0624351
15.6292 -1.94703 0.063328
15.4734 -1.96643 0.0642307
15.3165 -1.98595 0.0651431
15.1585 -2.00557 0.0660653
14.9995 -2.02531 0.0669973
14.8394 -2.04515 0.0679392
14.6783 -2.06508 0.0688909
14.516 -2.08511 0.0698524
14.3527 -2.10522 0.0708237
14.1884 -2.12542 0.0718049
14.023 -2.1457 0.072796
13.8565 -2.16606 0.073797
13.689 -2.18651 0.074808
13.5205 -2.20704 0.0758291
13.3509 -2.22768 0.0768605
13.1803 -2.24842 0.0779023
13.0087 -2.26928 0.0789547
12.836 -2.29026 0.080018
12.6624 -2.3114 0.0810922
12.4877 -2.33268 0.0821777
12.312 -2.35414 0.0832746
12.1353 -2.37577 0.0843832
11.9576 -2.39759 0.0855038
11.7788 -2.41962 0.0866364
11.599 -2.44185 0.0877814
11.4181 -2.4643 0.0889388
11.2362 -2.48699 0.090109
11.0533 -2.5099 0.0912922
10.8693 -2.53307 0.0924884
10.6842 -2.55648 0.0936979
10.4981 -2.58015 0.0949209
10.3109 -2.60408 0.0961576
10.1226 -2.62828 0.0974081
9.93329 -2.65276 0.0986726
9.74284 -2.67752 0.0999512
9.5513 -2.70256 0.101244
9.35867 -2.72789 0.102552
9.16493 -2.75351 0.103874
8.97008 -2.77943 0.105211
8.77412 -2.80565 0.106563
8.57704 -2.83218 0.10793
8.37884 -2.85902 0.109313
8.17951 -2.88618 0.110711
7.97905 -2.91365 0.112125
7.77744 -2.94144 0.113554
7.5747 -2.96956 0.115
7.3708 -2.998 0.116462
7.16575 -3.02678 0.11794
6.95954 -3.05589 0.119435
6.75217 -3.08534 0.120946
6.54362 -3.11513 0.122475
6.3339 -3.14526 0.12402
6.123 -3.17573 0.125582
5.91091 -3.20655 0.127162
5.69763 -3.23773 0.12876
5.48315 -3.26925 0.130375
5.26746 -3.30113 0.132008
5.05056 -3.33337 0.13366
4.83244 -3.36596 0.135329
4.6131 -3.39891 0.137017
4.39252 -3.43222 0.138724
4.17071 -3.4659 0.140449
3.94766 -3.49993 0.142193
3.72335 -3.53433 0.143957
3.49778 -3.56909 0.145739
3.27095 -3.60421 0.147541
3.04285 -3.6397 0.149363
2.81346 -3.67555 0.151205
2.58279 -3.71177 0.153066
2.35083 -3.74834 0.154948
2.11757 -3.78527 0.156849
1.883 -3.82257 0.158772
1.64711 -3.86022 0.160715
1.40991 -3.89823 0.162678
1.17139 -3.9366 0.164663
0.93153 -3.97533 0.166669
0.690336 -4.01441 0.168697
0.4478 -4.05386 0.170746
0.203916 -4.09366 0.172817
-0.0413228 -4.13383 0.174911
-0.287923 -4.17436 0.177027
-0.535892 -4.21525 0.179165
-0.785237 -4.25652 0.181328
-1.03597 -4.29816 0.183513
-1.28809 -4.34018 0.185723
-1.54162 -4.38258 0.187957
-1.79657 -4.42537 0.190216
-2.05295 -4.46854 0.192501
-2.31076 -4.51211 0.194811
-2.57003 -4.55608 0.197147
-2.83077 -4.60044 0.19951
-3.093 -4.64521 0.2019
-3.35672 -4.69038 0.204317
-3.62196 -4.73595 0.206763
-3.88874 -4.78193 0.209237
-4.15706 -4.82832 0.21174
-4.42697 -4.87512 0.214273
-4.69846 -4.92233 0.216836
-4.97156 -4.96994 0.21943
-5.2463 -5.01796 0.222055
-5.5227 -5.06638 0.224711
-5.80078 -5.11521 0.227401
-6.08056 -5.16443 0.230124
-6.36207 -5.21405 0.23288
-6.64535 -5.26407 0.235671
-6.9304 -5.31447 0.238497
-7.21728 -5.36525 0.24136
-7.506 -5.4164 0.244259
-7.7966 -5.46792 0.247196
-8.08911 -5.51979 0.250171
-8.38357 -5.57201 0.253187
-8.68002 -5.62457 0.256242
-8.97849 -5.67745 0.25934
-9.27904 -5.73063 0.26248
-9.58169 -5.7841 0.265664
-9.8865 -5.83784 0.268893
-10.1935 -5.89182 0.272168
-10.5028 -5.94603 0.275492
-10.8144 -6.00044 0.278865
-11.1283 -6.055 0.28229
-11.4447 -6.1097 0.285767
-11.7636 -6.16447 0.2893
-12.085 -6.2193 0.292889
-12.4091 -6.27411 0.296538
-12.7359 -6.32885 0.300249
-13.0654 -6.38345 0.304024
-13.3978 -6.43785 0.307866
-13.7332 -6.49195 0.311779
-14.0716 -6.54566 0.315766
-14.4132 -6.59887 0.31983
-14.7579 -6.65145 0.323977
-15.106 -6.70326 0.328209
-15.4575 -6.75414 0.332533
-15.8126 -6.80392 0.336953
-16.1712 -6.85238 0.341474
-16.5335 -6.89931 0.346104
-16.8995 -6.94444 0.350848
-17.2693 -6.9875 0.355713
-17.6429 -7.02817 0.360706
-18.0204 -7.06614 0.365835
-18.4016 -7.10105 0.371105
-18.7864 -7.13254 0.376524
-19.1747 -7.16025 0.382098
-19.5663 -7.18383 0.387831
-19.961 -7.20296 0.393727
-20.3582 -7.21737 0.399787
-20.7578 -7.22688 0.406012
-21.1591 -7.23135 0.412399
-21.5619 -7.23077 0.418943
-21.9655 -7.22522 0.425638
-22.3697 -7.21487 0.432475
-22.774 -7.19998 0.439445
-23.1781 -7.18086 0.446539
-23.5817 -7.15788 0.453762
-23.9847 -7.13145 0.461104
-24.3869 -7.10195 0.468542
-24.7883 -7.06981 0.476065
-25.1888 -7.03538 0.483668
-25.5885 -6.99905 0.491344
-25.9873 -6.96114 0.499087
-26.3855 -6.92194 0.506894
-26.783 -6.88175 0.514761
-27.18 -6.84079 0.522686
-27.5767 -6.7993 0.530666
-27.973 -6.75746 0.5387
-28.3692 -6.71546 0.546786
-28.7652 -6.67344 0.554925
-29.1614 -6.63154 0.563115
-29.5577 -6.58989 0.571357
-29.9542 -6.5486 0.579651
-30.3511 -6.50777 0.587997
-30.7485 -6.46749 0.596396
-31.1464 -6.42783 0.604848
-31.5449 -6.38888 0.613355
-31.9441 -6.35071 0.621917
-32.344 -6.31338 0.630534
-32.7449 -6.27694 0.639209
-33.1466 -6.24146 0.647942
-33.5494 -6.20698 0.656735
-33.9532 -6.17356 0.665588
-34.3581 -6.14124 0.674502
-34.7641 -6.11006 0.68348
-35.1714 -6.08008 0.692523
-35.58 -6.05133 0.701631
-35.9899 -6.02386 0.710806
-36.4011 -5.9977 0.72005
