-0.274276 2.25769 0
-0.278686 2.26159 0
-0.283095 2.26549 0
-0.287503 2.26938 0
-0.29191 2.27326 0
-0.296316 2.27713 0
-0.300722 2.281 0
-0.305126 2.28486 0
-0.309529 2.28871 0
-0.313931 2.29255 0
-0.318333 2.29639 0
-0.322733 2.30022 0
-0.327132 2.30404 0
-0.33153 2.30785 0
-0.335928 2.31166 0
-0.340324 2.31546 0
-0.344719 2.31925 0
-0.349113 2.32304 0
-0.353506 2.32682 0
-0.357898 2.33059 0
-0.362289 2.33436 0
-0.366678 2.33811 0
-0.371067 2.34187 0
-0.375455 2.34561 0
-0.379841 2.34935 0
-0.384227 2.35308 0
-0.388611 2.3568 0
-0.392994 2.36052 0
-0.397376 2.36423 0
-0.401757 2.36793 0
-0.406136 2.37163 0
-0.410515 2.37532 0
-0.414892 2.379 0
-0.419268 2.38268 0
-0.423644 2.38635 0
-0.428017 2.39001 0
-0.43239 2.39366 0
-0.436762 2.39731 0
-0.441132 2.40096 0
-0.445501 2.40459 0
-0.449869 2.40823 0
-0.454236 2.41185 0
-0.458601 2.41547 0
-0.462965 2.41908 0
-0.467328 2.42268 0
-0.47169 2.42628 0
-0.476051 2.42987 0
-0.48041 2.43346 0
-0.484768 2.43704 0
-0.489125 2.44061 0
-0.493481 2.44418 0
-0.497835 2.44774 0
-0.502188 2.45129 0
-0.50654 2.45484 0
-0.510891 2.45838 0
-0.51524 2.46192 0
-0.519588 2.46545 0
-0.523935 2.46897 0
-0.52828 2.47249 0
-0.532624 2.476 0
-0.536967 2.47951 0
-0.541309 2.48301 0
-0.545649 2.4865 0
-0.549988 2.48999 0
-0.554325 2.49347 0
-0.558662 2.49694 0
-0.562997 2.50041 0
-0.567331 2.50388 0
-0.571663 2.50734 0
-0.575994 2.51079 0
-0.580324 2.51424 0
-0.584652 2.51768 0
-0.588979 2.52111 0
-0.593305 2.52454 0
-0.597629 2.52796 0
-0.601952 2.53138 0
-0.606274 2.53479 0
-0.610594 2.5382 0
-0.614913 2.5416 0
-0.619231 2.545 0
-0.623547 2.54839 0
-0.627862 2.55177 0
-0.632175 2.55515 0
-0.636487 2.55852 0
-0.640798 2.56189 0
-0.645107 2.56525 0
-0.649415 2.56861 0
-0.653722 2.57196 0
-0.658027 2.57531 0
-0.662331 2.57865 0
-0.666634 2.58198 0
-0.670935 2.58531 0
-0.675235 2.58864 0
-0.679533 2.59195 0
-0.68383 2.59527 0
-0.688125 2.59858 0
-0.692419 2.60188 0
-0.696712 2.60518 0
-0.701003 2.60847 0
-0.705293 2.61176 0
-0.709582 2.61504 0
-0.713869 2.61831 0
-0.718155 2.62159 0
-0.722439 2.62485 0
-0.726722 2.62811 0
-0.731003 2.63137 0
-0.735283 2.63462 0
-0.739562 2.63787 0
-0.743839 2.64111 0
-0.748115 2.64434 0
-0.752389 2.64758 0
-0.756662 2.6508 0
-0.760934 2.65402 0
-0.765204 2.65724 0
-0.769472 2.66045 0
-0.77374 2.66366 0
-0.778005 2.66686 0
-0.78227 2.67005 0
-0.786533 2.67324 0
-0.790794 2.67643 0
-0.795054 2.67961 0
-0.799313 2.68279 0
-0.80357 2.68596 0
-0.807826 2.68913 0
-0.81208 2.69229 0
-0.816333 2.69545 0
-0.820584 2.6986 0
-0.824834 2.70175 0
-0.829083 2.70489 0
-0.83333 2.70803 0
-0.837575 2.71116 0
-0.84182 2.71429 0
-0.846062 2.71742 0
-0.850304 2.72054 0
-0.854544 2.72365 0
-0.858782 2.72676 0
-0.863019 2.72987 0
-0.867254 2.73297 0
-0.871488 2.73607 0
-0.875721 2.73916 0
-0.879952 2.74225 0
-0.884182 2.74533 0
-0.88841 2.74841 0
-0.892637 2.75148 0
-0.896862 2.75455 0
-0.901086 2.75762 0
-0.905308 2.76068 0
-0.909529 2.76374 0
-0.913749 2.76679 0
-0.917967 2.76983 0
-0.922183 2.77288 0
-0.926398 2.77592 0
-0.930612 2.77895 0
-0.934824 2.78198 0
-0.939035 2.78501 0
-0.943244 2.78803 0
-0.947452 2.79104 0
-0.951658 2.79406 0
-0.955863 2.79707 0
-0.960066 2.80007 0
-0.964268 2.80307 0
-0.968469 2.80606 0
-0.972668 2.80906 0
-0.976865 2.81204 0
-0.981062 2.81503 0
-0.985256 2.818 0
-0.989449 2.82098 0
-0.993641 2.82395 0
-0.997831 2.82692 0
-1.00202 2.82988 0
-1.00621 2.83284 0
-1.01039 2.83579 0
-1.01458 2.83874 0
-1.01876 2.84168 0
-1.02294 2.84463 0
-1.02712 2.84756 0
-1.0313 2.8505 0
-1.03548 2.85343 0
-1.03965 2.85635 0
-1.04383 2.85927 0
-1.048 2.86219 0
-1.05217 2.8651 0
-1.05634 2.86801 0
-1.06051 2.87092 0
-1.06468 2.87382 0
-1.06884 2.87672 0
-1.07301 2.87961 0
-1.07717 2.8825 0
-1.08133 2.88539 0
-1.08549 2.88827 0
-1.08965 2.89115 0
-1.0938 2.89402 0
-1.09796 2.89689 0
-1.10211 2.89976 0
-1.10627 2.90262 0
-1.11042 2.90548 0
-1.11457 2.90833 0
-1.11871 2.91118 0
-1.12286 2.91403 0
-1.127 2.91688 0
-1.13115 2.91971 0
-1.13529 2.92255 0
-1.13943 2.92538 0
-1.14357 2.92821 0
-1.14771 2.93104 0
-1.15184 2.93386 0
-1.15598 2.93668 0
-1.16011 2.93949 0
-1.16424 2.9423 0
-1.16837 2.94511 0
-1.1725 2.94791 0
-1.17663 2.95071 0
-1.18076 2.9535 0
-1.18488 2.95629 0
-1.18901 2.95908 0
-1.19313 2.96187 0
-1.19725 2.96465 0
-1.20137 2.96743 0
-1.20548 2.9702 0
-1.2096 2.97297 0
-1.21371 2.97574 0
-1.21783 2.9785 0
-1.22194 2.98126 0
-1.22605 2.98402 0
-1.23016 2.98677 0
-1.23427 2.98952 0
-1.23837 2.99226 0
-1.24248 2.99501 0
-1.24658 2.99774 0
-1.25068 3.00048 0
-1.25478 3.00321 0
-1.25888 3.00594 0
-1.26298 3.00866 0
-1.26707 3.01139 0
-1.27117 3.0141 0
-1.27526 3.01682 0
-1.27935 3.01953 0
-1.28344 3.02224 0
-1.28753 3.02494 0
-1.29162 3.02764 0
-1.2957 3.03034 0
-1.29979 3.03304 0
-1.30387 3.03573 0
-1.30795 3.03842 0
-1.31203 3.0411 0
-1.31611 3.04378 0
-1.32019 3.04646 0
-1.32426 3.04913 0
-1.32834 3.05181 0
-1.33241 3.05447 0
-1.33648 3.05714 0
-1.34055 3.0598 0
-1.34462 3.06246 0
-1.34869 3.06511 0
-1.35275 3.06777 0
-1.35682 3.07041 0
-1.36088 3.07306 0
-1.36494 3.0757 0
-1.369 3.07834 0
-1.37306 3.08098 0
-1.37712 3.08361 0
-1.38118 3.08624 0
-1.38523 3.08887 0
-1.38928 3.09149 0
-1.39334 3.09411 0
-1.39739 3.09673 0
-1.40144 3.09934 0
-1.40548 3.10195 0
-1.40953 3.10456 0
-1.41357 3.10716 0
-1.41762 3.10977 0
-1.42166 3.11236 0
-1.4257 3.11496 0
-1.42974 3.11755 0
-1.43378 3.12014 0
-1.43781 3.12273 0
-1.44185 3.12531 0
-1.44588 3.12789 0
-1.44991 3.13047 0
-1.45394 3.13304 0
-1.45797 3.13561 0
-1.462 3.13818 0
-1.46603 3.14075 0
-1.47005 3.14331 0
-1.47408 3.14587 0
-1.4781 3.14843 0
-1.48212 3.15098 0
-1.48614 3.15353 0
-1.49016 3.15608 0
-1.49417 3.15862 0
-1.49819 3.16116 0
-1.5022 3.1637 0
-1.50622 3.16624 0
-1.51023 3.16877 0
-1.51424 3.1713 0
-1.51825 3.17383 0
-1.52225 3.17635 0
-1.52626 3.17887 0
-1.53026 3.18139 0
-1.53427 3.18391 0
-1.53827 3.18642 0
-1.54227 3.18893 0
-1.54627 3.19144 0
-1.55027 3.19394 0
-1.55426 3.19644 0
-1.55826 3.19894 0
-1.56225 3.20144 0
-1.56624 3.20393 0
-1.57023 3.20642 0
-1.57422 3.20891 0
-1.57821 3.21139 0
-1.5822 3.21387 0
-1.58618 3.21635 0
-1.59017 3.21883 0
-1.59415 3.2213 0
-1.59813 3.22377 0
-1.60211 3.22624 0
-1.60609 3.22871 0
-1.61007 3.23117 0
-1.61404 3.23363 0
-1.61802 3.23609 0
-1.62199 3.23854 0
-1.62596 3.241 0
-1.62993 3.24344 0
-1.6339 3.24589 0
-1.63787 3.24834 0
-1.64184 3.25078 0
-1.6458 3.25322 0
-1.64976 3.25565 0
-1.65373 3.25808 0
-1.65769 3.26052 0
-1.66165 3.26294 0
-1.66561 3.26537 0
-1.66956 3.26779 0
-1.67352 3.27021 0
-1.67747 3.27263 0
-1.68143 3.27504 0
-1.68538 3.27746 0
-1.68933 3.27987 0
-1.69328 3.28227 0
-1.69722 3.28468 0
-1.70117 3.28708 0
-1.70512 3.28948 0
-1.70906 3.29188 0
-1.713 3.29427 0
-1.71694 3.29666 0
-1.72088 3.29905 0
-1.72482 3.30144 0
-1.72876 3.30382 0
-1.7327 3.30621 0
-1.73663 3.30859 0
-1.74056 3.31096 0
-1.74449 3.31334 0
-1.74843 3.31571 0
-1.75235 3.31808 0
-1.75628 3.32044 0
-1.76021 3.32281 0
-1.76413 3.32517 0
-1.76806 3.32753 0
-1.77198 3.32989 0
-1.7759 3.33224 0
-1.77982 3.33459 0
-1.78374 3.33694 0
-1.78766 3.33929 0
-1.79158 3.34164 0
-1.79549 3.34398 0
-1.7994 3.34632 0
-1.80332 3.34866 0
-1.80723 3.35099 0
-1.81114 3.35332 0
-1.81505 3.35565 0
-1.81895 3.35798 0
-1.82286 3.36031 0
-1.82676 3.36263 0
-1.83067 3.36495 0
-1.83457 3.36727 0
-1.83847 3.36959 0
-1.84237 3.3719 0
-1.84627 3.37421 0
-1.85016 3.37652 0
-1.85406 3.37883 0
-1.85795 3.38113 0
-1.86185 3.38343 0
-1.86574 3.38573 0
-1.86963 3.38803 0
-1.87352 3.39033 0
-1.87741 3.39262 0
-1.88129 3.39491 0
-1.88518 3.3972 0
-1.88906 3.39948 0
-1.89295 3.40177 0
-1.89683 3.40405 0
-1.90071 3.40633 0
-1.90459 3.40861 0
-1.90846 3.41088 0
-1.91234 3.41315 0
-1.91622 3.41542 0
-1.92009 3.41769 0
-1.92396 3.41996 0
-1.92784 3.42222 0
-1.93171 3.42448 0
-1.93557 3.42674 0
-1.93944 3.429 0
-1.94331 3.43125 0
-1.94717 3.4335 0
-1.95104 3.43575 0
-1.9549 3.438 0
-1.95876 3.44025 0
-1.96262 3.44249 0
-1.96648 3.44473 0
-1.97034 3.44697 0
-1.9742 3.44921 0
-1.97805 3.45144 0
-1.98191 3.45368 0
-1.98576 3.45591 0
-1.98961 3.45813 0
-1.99346 3.46036 0
-1.99731 3.46258 0
-2.00116 3.46481 0
-2.005 3.46703 0
-2.00885 3.46924 0
-2.01269 3.47146 0
-2.01654 3.47367 0
-2.02038 3.47588 0
-2.02422 3.47809 0
-2.02806 3.4803 0
-2.0319 3.48251 0
-2.03573 3.48471 0
-2.03957 3.48691 0
-2.0434 3.48911 0
-2.04724 3.4913 0
-2.05107 3.4935 0
-2.0549 3.49569 0
-2.05873 3.49788 0
-2.06256 3.50007 0
-2.06638 3.50226 0
-2.07021 3.50444 0
-2.07403 3.50662 0
-2.07786 3.5088 0
-2.08168 3.51098 0
-2.0855 3.51316 0
-2.08932 3.51533 0
-2.09314 3.5175 0
-2.09696 3.51967 0
-2.10077 3.52184 0
-2.10459 3.52401 0
-2.1084 3.52617 0
-2.11221 3.52833 0
-2.11603 3.53049 0
-2.11984 3.53265 0
-2.12364 3.53481 0
-2.12745 3.53696 0
-2.13126 3.53911 0
-2.13506 3.54126 0
-2.13887 3.54341 0
-2.14267 3.54556 0
-2.14647 3.5477 0
-2.15027 3.54984 0
-2.15407 3.55198 0
-2.15787 3.55412 0
-2.16167 3.55626 0
-2.16546 3.55839 0
-2.16926 3.56052 0
-2.17305 3.56265 0
-2.17685 3.56478 0
-2.18064 3.56691 0
-2.18443 3.56903 0
-2.18822 3.57115 0
-2.192 3.57328 0
-2.19579 3.57539 0
-2.19957 3.57751 0
-2.20336 3.57963 0
-2.20714 3.58174 0
-2.21092 3.58385 0
-2.2147 3.58596 0
-2.21848 3.58807 0
-2.22226 3.59017 0
-2.22604 3.59228 0
-2.22982 3.59438 0
-2.23359 3.59648 0
-2.23736 3.59858 0
-2.24114 3.60067 0
-2.24491 3.60277 0
-2.24868 3.60486 0
-2.25245 3.60695 0
-2.25621 3.60904 0
-2.25998 3.61112 0
-2.26375 3.61321 0
-2.26751 3.61529 0
-2.27127 3.61737 0
-2.27504 3.61945 0
-2.2788 3.62153 0
-2.28256 3.62361 0
-2.28632 3.62568 0
-2.29007 3.62775 0
-2.29383 3.62982 0
-2.29758 3.63189 0
-2.30134 3.63396 0
-2.30509 3.63602 0
-2.30884 3.63809 0
-2.31259 3.64015 0
-2.31634 3.64221 0
-2.32009 3.64427 0
-2.32384 3.64632 0
-2.32759 3.64838 0
-2.33133 3.65043 0
-2.33507 3.65248 0
-2.33882 3.65453 0
-2.34256 3.65658 0
-2.3463 3.65862 0
-2.35004 3.66066 0
-2.35378 3.66271 0
-2.35751 3.66475 0
-2.36125 3.66678 0
-2.36498 3.66882 0
-2.36872 3.67086 0
-2.37245 3.67289 0
-2.37618 3.67492 0
-2.37991 3.67695 0
-2.38364 3.67898 0
-2.38737 3.681 0
-2.3911 3.68303 0
-2.39482 3.68505 0
-2.39855 3.68707 0
-2.40227 3.68909 0
-2.40599 3.69111 0
-2.40971 3.69313 0
-2.41343 3.69514 0
-2.41715 3.69715 0
-2.42087 3.69916 0
-2.42459 3.70117 0
-2.4283 3.70318 0
-2.43202 3.70519 0
-2.43573 3.70719 0
-2.43945 3.70919 0
-2.44316 3.71119 0
-2.44687 3.71319 0
-2.45058 3.71519 0
-2.45428 3.71719 0
-2.45799 3.71918 0
-2.4617 3.72117 0
-2.4654 3.72316 0
-2.46911 3.72515 0
-2.47281 3.72714 0
-2.47651 3.72913 0
-2.48021 3.73111 0
-2.48391 3.73309 0
-2.48761 3.73507 0
-2.49131 3.73705 0
-2.495 3.73903 0
-2.4987 3.74101 0
-2.50239 3.74298 0
-2.50608 3.74495 0
-2.50978 3.74692 0
-2.51347 3.74889 0
-2.51716 3.75086 0
-2.52085 3.75283 0
-2.52453 3.75479 0
-2.52822 3.75676 0
-2.5319 3.75872 0
-2.53559 3.76068 0
-2.53927 3.76264 0
-2.54295 3.76459 0
-2.54664 3.76655 0
-2.55032 3.7685 0
-2.55399 3.77045 0
-2.55767 3.7724 0
-2.56135 3.77435 0
-2.56502 3.7763 0
-2.5687 3.77825 0
-2.57237 3.78019 0
-2.57605 3.78213 0
-2.57972 3.78407 0
-2.58339 3.78601 0
-2.58706 3.78795 0
-2.59072 3.78989 0
-2.59439 3.79182 0
-2.59806 3.79376 0
-2.60172 3.79569 0
-2.60539 3.79762 0
-2.60905 3.79955 0
-2.61271 3.80147 0
-2.61637 3.8034 0
-2.62003 3.80532 0
-2.62369 3.80725 0
-2.62735 3.80917 0
-2.63101 3.81109 0
-2.63466 3.81301 0
-2.63832 3.81492 0
-2.64197 3.81684 0
-2.64562 3.81875 0
-2.64927 3.82066 0
-2.65293 3.82257 0
-2.65657 3.82448 0
-2.66022 3.82639 0
-2.66387 3.8283 0
-2.66752 3.8302 0
-2.67116 3.8321 0
-2.67481 3.834 0
-2.67845 3.8359 0
-2.68209 3.8378 0
-2.68573 3.8397 0
-2.68937 3.8416 0
-2.69301 3.84349 0
-2.69665 3.84538 0
-2.70029 3.84727 0
-2.70392 3.84916 0
-2.70756 3.85105 0
-2.71119 3.85294 0
-2.71482 3.85482 0
-2.71846 3.85671 0
-2.72209 3.85859 0
-2.72572 3.86047 0
-2.72935 3.86235 0
-2.73297 3.86423 0
-2.7366 3.86611 0
-2.74023 3.86798 0
-2.74385 3.86986 0
-2.74748 3.87173 0
-2.7511 3.8736 0
-2.75472 3.87547 0
-2.75834 3.87734 0
-2.76196 3.8792 0
-2.76558 3.88107 0
-2.7692 3.88293 0
-2.77281 3.8848 0
-2.77643 3.88666 0
-2.78004 3.88852 0
-2.78366 3.89037 0
-2.78727 3.89223 0
-2.79088 3.89409 0
-2.79449 3.89594 0
-2.7981 3.89779 0
-2.80171 3.89965 0
-2.80532 3.9015 0
-2.80893 3.90334 0
-2.81253 3.90519 0
-2.81614 3.90704 0
-2.81974 3.90888 0
-2.82334 3.91072 0
-2.82694 3.91257 0
-2.83054 3.91441 0
-2.83414 3.91624 0
-2.83774 3.91808 0
-2.84134 3.91992 0
-2.84494 3.92175 0
-2.84853 3.92359 0
-2.85213 3.92542 0
-2.85572 3.92725 0
-2.85931 3.92908 0
-2.86291 3.93091 0
-2.8665 3.93273 0
-2.87009 3.93456 0
-2.87368 3.93638 0
-2.87726 3.9382 0
-2.88085 3.94003 0
-2.88444 3.94185 0
-2.88802 3.94366 0
-2.89161 3.94548 0
-2.89519 3.9473 0
-2.89877 3.94911 0
-2.90235 3.95093 0
-2.90593 3.95274 0
-2.90951 3.95455 0
-2.91309 3.95636 0
-2.91667 3.95817 0
-2.92024 3.95997 0
-2.92382 3.96178 0
-2.92739 3.96358 0
-2.93096 3.96538 0
-2.93454 3.96719 0
-2.93811 3.96899 0
-2.94168 3.97078 0
-2.94525 3.97258 0
-2.94882 3.97438 0
-2.95238 3.97617 0
-2.95595 3.97797 0
-2.95952 3.97976 0
-2.96308 3.98155 0
-2.96664 3.98334 0
-2.97021 3.98513 0
-2.97377 3.98692 0
-2.97733 3.9887 0
-2.98089 3.99049 0
-2.98445 3.99227 0
-2.98801 3.99405 0
-2.99156 3.99583 0
-2.99512 3.99761 0
-2.99868 3.99939 0
-3.00223 4.00117 0
-3.00578 4.00294 0
-3.00933 4.00472 0
-3.01289 4.00649 0
-3.01644 4.00826 0
-3.01999 4.01003 0
-3.02353 4.0118 0
-3.02708 4.01357 0
-3.03063 4.01534 0
-3.03417 4.0171 0
-3.03772 4.01887 0
-3.04126 4.02063 0
-3.04481 4.02239 0
-3.04835 4.02416 0
-3.05189 4.02591 0
-3.05543 4.02767 0
-3.05897 4.02943 0
-3.06251 4.03119 0
-3.06604 4.03294 0
-3.06958 4.03469 0
-3.07312 4.03645 0
-3.07665 4.0382 0
-3.08018 4.03995 0
-3.08372 4.0417 0
-3.08725 4.04344 0
-3.09078 4.04519 0
-3.09431 4.04693 0
-3.09784 4.04868 0
-3.10136 4.05042 0
-3.10489 4.05216 0
-3.10842 4.0539 0
-3.11194 4.05564 0
-3.11547 4.05738 0
-3.11899 4.05911 0
-3.12251 4.06085 0
-3.12604 4.06258 0
-3.12956 4.06432 0
-3.13308 4.06605 0
-3.13659 4.06778 0
-3.14011 4.06951 0
-3.14363 4.07124 0
-3.14715 4.07296 0
-3.15066 4.07469 0
-3.15417 4.07641 0
-3.15769 4.07814 0
-3.1612 4.07986 0
-3.16471 4.08158 0
