-3618.56 -522.604 14.9626
-3660.86 -528.075 15.19
-3703.46 -533.584 15.4201
-3746.34 -539.135 15.6528
-3789.51 -544.727 15.8882
-3832.98 -550.361 16.1264
-3876.74 -556.039 16.3673
-3920.8 -561.76 16.611
-3965.15 -567.526 16.8575
-4009.8 -573.338 17.1069
-4054.75 -579.196 17.3591
-4100 -585.102 17.6142
-4145.54 -591.057 17.8723
-4191.4 -597.06 18.1333
-4237.55 -603.115 18.3974
-4284.01 -609.22 18.6644
-4330.77 -615.378 18.9346
-4377.84 -621.589 19.2078
-4425.22 -627.854 19.4842
-4472.9 -634.175 19.7637
-4520.9 -640.552 20.0464
-4569.2 -646.986 20.3323
-4617.82 -653.479 20.6215
-4666.75 -660.032 20.9141
-4716 -666.645 21.2099
-4765.56 -673.32 21.5091
-4815.43 -680.057 21.8118
-4865.62 -686.858 22.1178
-4916.13 -693.725 22.4274
-4966.96 -700.657 22.7405
-5018.11 -707.656 23.0571
-5069.59 -714.724 23.3773
-5121.38 -721.861 23.7012
-5173.5 -729.069 24.0287
-5225.94 -736.348 24.3599
-5278.71 -743.701 24.6949
-5331.8 -751.127 25.0336
-5385.22 -758.628 25.3762
-5438.97 -766.205 25.7227
-5493.05 -773.86 26.073
-5547.46 -781.593 26.4274
-5602.2 -789.406 26.7857
-5657.27 -797.3 27.148
-5712.68 -805.276 27.5144
-5768.42 -813.334 27.8849
-5824.5 -821.477 28.2596
-5880.92 -829.705 28.6385
-5937.67 -838.02 29.0217
-5994.76 -846.422 29.4091
-6052.19 -854.913 29.8009
-6109.96 -863.494 30.197
-6168.08 -872.166 30.5976
-6226.54 -880.93 31.0026
-6285.34 -889.787 31.4122
-6344.48 -898.738 31.8263
-6403.98 -907.785 32.2451
-6463.82 -916.928 32.6685
-6524 -926.169 33.0966
-6584.54 -935.508 33.5295
-6645.43 -944.947 33.9671
-6706.67 -954.487 34.4097
-6768.27 -964.128 34.8571
-6830.22 -973.873 35.3095
-6892.52 -983.721 35.767
-6955.18 -993.673 36.2294
-7018.2 -1003.73 36.697
-7081.58 -1013.9 37.1698
