-2.22714 -4.86093 0.0699811
-2.22591 -4.86144 0.0699555
-2.22467 -4.86194 0.06993
-2.22344 -4.86245 0.0699044
-2.2222 -4.86296 0.0698789
-2.22096 -4.86346 0.0698533
-2.21973 -4.86397 0.0698278
-2.21849 -4.86447 0.0698022
-2.21725 -4.86498 0.0697767
-2.21602 -4.86548 0.0697511
-2.21478 -4.86599 0.0697255
-2.21354 -4.86649 0.0696999
-2.2123 -4.867 0.0696743
-2.21107 -4.8675 0.0696488
-2.20983 -4.868 0.0696232
-2.20859 -4.86851 0.0695976
-2.20735 -4.86901 0.069572
-2.20611 -4.86951 0.0695464
-2.20487 -4.87001 0.0695208
-2.20364 -4.87052 0.0694951
-2.2024 -4.87102 0.0694695
-2.20116 -4.87152 0.0694439
-2.19992 -4.87202 0.0694183
-2.19868 -4.87252 0.0693926
-2.19744 -4.87302 0.069367
-2.1962 -4.87352 0.0693414
-2.19496 -4.87402 0.0693157
-2.19372 -4.87452 0.0692901
-2.19248 -4.87502 0.0692644
-2.19124 -4.87552 0.0692387
-2.19 -4.87601 0.0692131
-2.18876 -4.87651 0.0691874
-2.18752 -4.87701 0.0691617
-2.18628 -4.87751 0.0691361
-2.18504 -4.878 0.0691104
-2.1838 -4.8785 0.0690847
-2.18256 -4.879 0.069059
-2.18132 -4.87949 0.0690333
-2.18008 -4.87999 0.0690076
-2.17883 -4.88048 0.0689819
-2.17759 -4.88098 0.0689562
-2.17635 -4.88147 0.0689305
-2.17511 -4.88197 0.0689047
-2.17387 -4.88246 0.068879
-2.17263 -4.88296 0.0688533
-2.17138 -4.88345 0.0688276
-2.17014 -4.88394 0.0688018
-2.1689 -4.88444 0.0687761
-2.16766 -4.88493 0.0687503
-2.16641 -4.88542 0.0687246
-2.16517 -4.88591 0.0686988
-2.16393 -4.8864 0.0686731
-2.16268 -4.8869 0.0686473
-2.16144 -4.88739 0.0686215
-2.1602 -4.88788 0.0685958
-2.15895 -4.88837 0.06857
-2.15771 -4.88886 0.0685442
-2.15646 -4.88935 0.0685184
-2.15522 -4.88984 0.0684926
-2.15398 -4.89033 0.0684668
-2.15273 -4.89081 0.068441
-2.15149 -4.8913 0.0684152
-2.15024 -4.89179 0.0683894
-2.149 -4.89228 0.0683636
-2.14775 -4.89277 0.0683378
-2.14651 -4.89325 0.068312
-2.14526 -4.89374 0.0682862
-2.14402 -4.89423 0.0682603
-2.14277 -4.89471 0.0682345
-2.14153 -4.8952 0.0682087
-2.14028 -4.89568 0.0681828
-2.13903 -4.89617 0.068157
-2.13779 -4.89665 0.0681311
-2.13654 -4.89714 0.0681053
-2.1353 -4.89762 0.0680794
-2.13405 -4.89811 0.0680535
-2.1328 -4.89859 0.0680277
-2.13156 -4.89907 0.0680018
-2.13031 -4.89956 0.0679759
-2.12906 -4.90004 0.06795
-2.12781 -4.90052 0.0679241
-2.12657 -4.901 0.0678982
-2.12532 -4.90149 0.0678723
-2.12407 -4.90197 0.0678464
-2.12282 -4.90245 0.0678205
-2.12158 -4.90293 0.0677946
-2.12033 -4.90341 0.0677687
-2.11908 -4.90389 0.0677428
-2.11783 -4.90437 0.0677169
-2.11658 -4.90485 0.067691
-2.11534 -4.90533 0.067665
-2.11409 -4.90581 0.0676391
-2.11284 -4.90629 0.0676131
-2.11159 -4.90676 0.0675872
-2.11034 -4.90724 0.0675612
-2.10909 -4.90772 0.0675353
-2.10784 -4.9082 0.0675093
-2.10659 -4.90867 0.0674834
-2.10534 -4.90915 0.0674574
-2.10409 -4.90963 0.0674314
-2.10284 -4.9101 0.0674055
-2.10159 -4.91058 0.0673795
-2.10034 -4.91105 0.0673535
-2.09909 -4.91153 0.0673275
-2.09784 -4.912 0.0673015
-2.09659 -4.91248 0.0672755
-2.09534 -4.91295 0.0672495
-2.09409 -4.91342 0.0672235
-2.09284 -4.9139 0.0671975
-2.09159 -4.91437 0.0671715
-2.09034 -4.91484 0.0671455
-2.08908 -4.91532 0.0671194
-2.08783 -4.91579 0.0670934
-2.08658 -4.91626 0.0670674
-2.08533 -4.91673 0.0670413
-2.08408 -4.9172 0.0670153
-2.08282 -4.91767 0.0669892
-2.08157 -4.91814 0.0669632
-2.08032 -4.91861 0.0669371
-2.07907 -4.91908 0.0669111
-2.07781 -4.91955 0.066885
-2.07656 -4.92002 0.066859
-2.07531 -4.92049 0.0668329
-2.07406 -4.92096 0.0668068
-2.0728 -4.92143 0.0667807
-2.07155 -4.9219 0.0667546
-2.0703 -4.92236 0.0667285
-2.06904 -4.92283 0.0667025
-2.06779 -4.9233 0.0666764
-2.06653 -4.92377 0.0666503
-2.06528 -4.92423 0.0666241
-2.06403 -4.9247 0.066598
-2.06277 -4.92516 0.0665719
-2.06152 -4.92563 0.0665458
-2.06026 -4.92609 0.0665197
-2.05901 -4.92656 0.0664935
-2.05775 -4.92702 0.0664674
-2.0565 -4.92749 0.0664413
-2.05524 -4.92795 0.0664151
-2.05399 -4.92841 0.066389
-2.05273 -4.92888 0.0663628
-2.05148 -4.92934 0.0663367
-2.05022 -4.9298 0.0663105
-2.04897 -4.93026 0.0662844
-2.04771 -4.93073 0.0662582
-2.04645 -4.93119 0.066232
-2.0452 -4.93165 0.0662058
-2.04394 -4.93211 0.0661797
-2.04269 -4.93257 0.0661535
-2.04143 -4.93303 0.0661273
-2.04017 -4.93349 0.0661011
-2.03892 -4.93395 0.0660749
-2.03766 -4.93441 0.0660487
-2.0364 -4.93487 0.0660225
-2.03514 -4.93533 0.0659963
-2.03389 -4.93578 0.0659701
-2.03263 -4.93624 0.0659438
-2.03137 -4.9367 0.0659176
-2.03011 -4.93716 0.0658914
-2.02886 -4.93761 0.0658652
-2.0276 -4.93807 0.0658389
-2.02634 -4.93853 0.0658127
-2.02508 -4.93898 0.0657864
-2.02382 -4.93944 0.0657602
-2.02256 -4.93989 0.0657339
-2.02131 -4.94035 0.0657077
-2.02005 -4.9408 0.0656814
-2.01879 -4.94126 0.0656551
-2.01753 -4.94171 0.0656289
-2.01627 -4.94217 0.0656026
-2.01501 -4.94262 0.0655763
-2.01375 -4.94307 0.06555
-2.01249 -4.94353 0.0655237
-2.01123 -4.94398 0.0654974
-2.00997 -4.94443 0.0654711
-2.00871 -4.94488 0.0654448
-2.00745 -4.94533 0.0654185
-2.00619 -4.94578 0.0653922
-2.00493 -4.94624 0.0653659
-2.00367 -4.94669 0.0653396
-2.00241 -4.94714 0.0653133
-2.00115 -4.94759 0.0652869
-1.99989 -4.94804 0.0652606
-1.99863 -4.94848 0.0652343
-1.99737 -4.94893 0.0652079
-1.9961 -4.94938 0.0651816
-1.99484 -4.94983 0.0651552
-1.99358 -4.95028 0.0651289
-1.99232 -4.95073 0.0651025
-1.99106 -4.95117 0.0650762
-1.9898 -4.95162 0.0650498
-1.98853 -4.95207 0.0650234
-1.98727 -4.95251 0.0649971
-1.98601 -4.95296 0.0649707
-1.98475 -4.9534 0.0649443
-1.98348 -4.95385 0.0649179
-1.98222 -4.95429 0.0648915
-1.98096 -4.95474 0.0648651
-1.9797 -4.95518 0.0648387
-1.97843 -4.95563 0.0648123
-1.97717 -4.95607 0.0647859
-1.97591 -4.95651 0.0647595
-1.97464 -4.95696 0.0647331
-1.97338 -4.9574 0.0647067
-1.97211 -4.95784 0.0646802
-1.97085 -4.95828 0.0646538
-1.96959 -4.95873 0.0646274
-1.96832 -4.95917 0.0646009
-1.96706 -4.95961 0.0645745
-1.96579 -4.96005 0.064548
-1.96453 -4.96049 0.0645216
-1.96326 -4.96093 0.0644951
-1.962 -4.96137 0.0644687
-1.96073 -4.96181 0.0644422
-1.95947 -4.96225 0.0644157
-1.9582 -4.96269 0.0643893
-1.95694 -4.96312 0.0643628
-1.95567 -4.96356 0.0643363
-1.95441 -4.964 0.0643098
-1.95314 -4.96444 0.0642833
-1.95188 -4.96488 0.0642568
-1.95061 -4.96531 0.0642303
-1.94934 -4.96575 0.0642038
-1.94808 -4.96618 0.0641773
-1.94681 -4.96662 0.0641508
-1.94554 -4.96706 0.0641243
-1.94428 -4.96749 0.0640978
-1.94301 -4.96793 0.0640713
-1.94174 -4.96836 0.0640447
-1.94048 -4.96879 0.0640182
-1.93921 -4.96923 0.0639917
-1.93794 -4.96966 0.0639651
-1.93668 -4.97009 0.0639386
-1.93541 -4.97053 0.063912
-1.93414 -4.97096 0.0638855
-1.93287 -4.97139 0.0638589
-1.9316 -4.97182 0.0638324
-1.93034 -4.97226 0.0638058
-1.92907 -4.97269 0.0637792
-1.9278 -4.97312 0.0637527
-1.92653 -4.97355 0.0637261
-1.92526 -4.97398 0.0636995
-1.92399 -4.97441 0.0636729
-1.92273 -4.97484 0.0636463
-1.92146 -4.97527 0.0636197
-1.92019 -4.9757 0.0635931
-1.91892 -4.97613 0.0635665
-1.91765 -4.97655 0.0635399
-1.91638 -4.97698 0.0635133
-1.91511 -4.97741 0.0634867
-1.91384 -4.97784 0.0634601
-1.91257 -4.97826 0.0634335
-1.9113 -4.97869 0.0634068
-1.91003 -4.97912 0.0633802
-1.90876 -4.97954 0.0633536
-1.90749 -4.97997 0.0633269
-1.90622 -4.98039 0.0633003
-1.90495 -4.98082 0.0632736
-1.90368 -4.98124 0.063247
-1.90241 -4.98167 0.0632203
-1.90114 -4.98209 0.0631937
-1.89987 -4.98251 0.063167
-1.89859 -4.98294 0.0631403
-1.89732 -4.98336 0.0631136
-1.89605 -4.98378 0.063087
-1.89478 -4.98421 0.0630603
-1.89351 -4.98463 0.0630336
-1.89224 -4.98505 0.0630069
-1.89096 -4.98547 0.0629802
-1.88969 -4.98589 0.0629535
-1.88842 -4.98631 0.0629268
-1.88715 -4.98673 0.0629001
-1.88588 -4.98715 0.0628734
-1.8846 -4.98757 0.0628467
-1.88333 -4.98799 0.06282
-1.88206 -4.98841 0.0627932
-1.88078 -4.98883 0.0627665
-1.87951 -4.98925 0.0627398
-1.87824 -4.98967 0.062713
-1.87696 -4.99008 0.0626863
-1.87569 -4.9905 0.0626596
-1.87442 -4.99092 0.0626328
-1.87314 -4.99134 0.062606
-1.87187 -4.99175 0.0625793
-1.8706 -4.99217 0.0625525
-1.86932 -4.99258 0.0625258
-1.86805 -4.993 0.062499
-1.86677 -4.99341 0.0624722
-1.8655 -4.99383 0.0624454
-1.86422 -4.99424 0.0624187
-1.86295 -4.99466 0.0623919
-1.86168 -4.99507 0.0623651
-1.8604 -4.99548 0.0623383
-1.85913 -4.9959 0.0623115
-1.85785 -4.99631 0.0622847
-1.85658 -4.99672 0.0622579
-1.8553 -4.99713 0.0622311
-1.85402 -4.99755 0.0622043
-1.85275 -4.99796 0.0621774
-1.85147 -4.99837 0.0621506
-1.8502 -4.99878 0.0621238
-1.84892 -4.99919 0.062097
-1.84764 -4.9996 0.0620701
-1.84637 -5.00001 0.0620433
-1.84509 -5.00042 0.0620164
-1.84382 -5.00083 0.0619896
-1.84254 -5.00124 0.0619627
-1.84126 -5.00165 0.0619359
-1.83999 -5.00205 0.061909
-1.83871 -5.00246 0.0618822
-1.83743 -5.00287 0.0618553
-1.83615 -5.00328 0.0618284
-1.83488 -5.00368 0.0618015
-1.8336 -5.00409 0.0617747
-1.83232 -5.0045 0.0617478
-1.83104 -5.0049 0.0617209
-1.82977 -5.00531 0.061694
-1.82849 -5.00571 0.0616671
-1.82721 -5.00612 0.0616402
-1.82593 -5.00652 0.0616133
-1.82465 -5.00692 0.0615864
-1.82337 -5.00733 0.0615595
-1.8221 -5.00773 0.0615325
-1.82082 -5.00814 0.0615056
-1.81954 -5.00854 0.0614787
-1.81826 -5.00894 0.0614518
-1.81698 -5.00934 0.0614248
-1.8157 -5.00974 0.0613979
-1.81442 -5.01015 0.061371
-1.81314 -5.01055 0.061344
-1.81186 -5.01095 0.0613171
-1.81058 -5.01135 0.0612901
-1.8093 -5.01175 0.0612631
-1.80802 -5.01215 0.0612362
-1.80674 -5.01255 0.0612092
-1.80546 -5.01295 0.0611822
-1.80418 -5.01335 0.0611553
-1.8029 -5.01374 0.0611283
-1.80162 -5.01414 0.0611013
-1.80034 -5.01454 0.0610743
-1.79906 -5.01494 0.0610473
-1.79778 -5.01533 0.0610203
-1.7965 -5.01573 0.0609933
-1.79522 -5.01613 0.0609663
-1.79394 -5.01652 0.0609393
-1.79266 -5.01692 0.0609123
-1.79137 -5.01731 0.0608853
-1.79009 -5.01771 0.0608583
-1.78881 -5.0181 0.0608313
-1.78753 -5.0185 0.0608042
-1.78625 -5.01889 0.0607772
-1.78496 -5.01929 0.0607502
-1.78368 -5.01968 0.0607231
-1.7824 -5.02007 0.0606961
-1.78112 -5.02047 0.060669
-1.77984 -5.02086 0.060642
-1.77855 -5.02125 0.0606149
-1.77727 -5.02164 0.0605879
-1.77599 -5.02203 0.0605608
-1.7747 -5.02242 0.0605337
-1.77342 -5.02282 0.0605067
-1.77214 -5.02321 0.0604796
-1.77085 -5.0236 0.0604525
-1.76957 -5.02399 0.0604254
-1.76829 -5.02437 0.0603983
-1.767 -5.02476 0.0603712
-1.76572 -5.02515 0.0603441
-1.76444 -5.02554 0.060317
-1.76315 -5.02593 0.0602899
-1.76187 -5.02632 0.0602628
-1.76058 -5.0267 0.0602357
-1.7593 -5.02709 0.0602086
-1.75801 -5.02748 0.0601815
-1.75673 -5.02786 0.0601544
-1.75544 -5.02825 0.0601272
-1.75416 -5.02864 0.0601001
-1.75287 -5.02902 0.060073
-1.75159 -5.02941 0.0600458
-1.7503 -5.02979 0.0600187
-1.74902 -5.03018 0.0599915
-1.74773 -5.03056 0.0599644
-1.74645 -5.03094 0.0599372
-1.74516 -5.03133 0.0599101
-1.74388 -5.03171 0.0598829
-1.74259 -5.03209 0.0598557
-1.7413 -5.03247 0.0598286
-1.74002 -5.03286 0.0598014
-1.73873 -5.03324 0.0597742
-1.73745 -5.03362 0.059747
-1.73616 -5.034 0.0597198
-1.73487 -5.03438 0.0596926
-1.73359 -5.03476 0.0596654
-1.7323 -5.03514 0.0596382
-1.73101 -5.03552 0.059611
-1.72972 -5.0359 0.0595838
-1.72844 -5.03628 0.0595566
-1.72715 -5.03666 0.0595294
-1.72586 -5.03704 0.0595022
-1.72457 -5.03741 0.0594749
-1.72329 -5.03779 0.0594477
-1.722 -5.03817 0.0594205
-1.72071 -5.03855 0.0593932
-1.71942 -5.03892 0.059366
-1.71814 -5.0393 0.0593388
-1.71685 -5.03967 0.0593115
-1.71556 -5.04005 0.0592843
-1.71427 -5.04042 0.059257
-1.71298 -5.0408 0.0592297
-1.71169 -5.04117 0.0592025
-1.7104 -5.04155 0.0591752
-1.70912 -5.04192 0.0591479
-1.70783 -5.0423 0.0591207
-1.70654 -5.04267 0.0590934
-1.70525 -5.04304 0.0590661
-1.70396 -5.04341 0.0590388
-1.70267 -5.04379 0.0590115
-1.70138 -5.04416 0.0589842
-1.70009 -5.04453 0.0589569
-1.6988 -5.0449 0.0589296
-1.69751 -5.04527 0.0589023
-1.69622 -5.04564 0.058875
-1.69493 -5.04601 0.0588477
-1.69364 -5.04638 0.0588204
-1.69235 -5.04675 0.058793
-1.69106 -5.04712 0.0587657
-1.68977 -5.04749 0.0587384
-1.68848 -5.04786 0.0587111
-1.68719 -5.04823 0.0586837
-1.68589 -5.04859 0.0586564
-1.6846 -5.04896 0.058629
-1.68331 -5.04933 0.0586017
-1.68202 -5.0497 0.0585743
-1.68073 -5.05006 0.058547
-1.67944 -5.05043 0.0585196
-1.67815 -5.05079 0.0584922
-1.67685 -5.05116 0.0584649
-1.67556 -5.05152 0.0584375
-1.67427 -5.05189 0.0584101
-1.67298 -5.05225 0.0583827
-1.67169 -5.05262 0.0583553
-1.67039 -5.05298 0.0583279
-1.6691 -5.05334 0.0583006
-1.66781 -5.05371 0.0582732
-1.66652 -5.05407 0.0582458
-1.66522 -5.05443 0.0582183
-1.66393 -5.05479 0.0581909
-1.66264 -5.05516 0.0581635
-1.66134 -5.05552 0.0581361
-1.66005 -5.05588 0.0581087
-1.65876 -5.05624 0.0580813
-1.65746 -5.0566 0.0580538
-1.65617 -5.05696 0.0580264
-1.65488 -5.05732 0.057999
-1.65358 -5.05768 0.0579715
-1.65229 -5.05804 0.0579441
-1.651 -5.05839 0.0579166
-1.6497 -5.05875 0.0578892
-1.64841 -5.05911 0.0578617
-1.64711 -5.05947 0.0578343
-1.64582 -5.05983 0.0578068
-1.64452 -5.06018 0.0577793
-1.64323 -5.06054 0.0577519
-1.64193 -5.0609 0.0577244
-1.64064 -5.06125 0.0576969
-1.63934 -5.06161 0.0576694
-1.63805 -5.06196 0.0576419
-1.63675 -5.06232 0.0576144
-1.63546 -5.06267 0.0575869
-1.63416 -5.06302 0.0575594
-1.63287 -5.06338 0.0575319
-1.63157 -5.06373 0.0575044
-1.63028 -5.06409 0.0574769
-1.62898 -5.06444 0.0574494
-1.62768 -5.06479 0.0574219
-1.62639 -5.06514 0.0573944
-1.62509 -5.06549 0.0573668
-1.6238 -5.06585 0.0573393
-1.6225 -5.0662 0.0573118
-1.6212 -5.06655 0.0572842
-1.61991 -5.0669 0.0572567
-1.61861 -5.06725 0.0572291
-1.61731 -5.0676 0.0572016
-1.61602 -5.06795 0.057174
-1.61472 -5.0683 0.0571465
-1.61342 -5.06864 0.0571189
-1.61212 -5.06899 0.0570914
-1.61083 -5.06934 0.0570638
-1.60953 -5.06969 0.0570362
-1.60823 -5.07003 0.0570086
-1.60693 -5.07038 0.0569811
-1.60564 -5.07073 0.0569535
-1.60434 -5.07107 0.0569259
-1.60304 -5.07142 0.0568983
-1.60174 -5.07177 0.0568707
-1.60044 -5.07211 0.0568431
-1.59914 -5.07246 0.0568155
-1.59785 -5.0728 0.0567879
-1.59655 -5.07314 0.0567603
-1.59525 -5.07349 0.0567327
-1.59395 -5.07383 0.056705
-1.59265 -5.07417 0.0566774
-1.59135 -5.07452 0.0566498
-1.59005 -5.07486 0.0566222
-1.58875 -5.0752 0.0565945
-1.58745 -5.07554 0.0565669
-1.58616 -5.07589 0.0565392
-1.58486 -5.07623 0.0565116
-1.58356 -5.07657 0.0564839
-1.58226 -5.07691 0.0564563
-1.58096 -5.07725 0.0564286
-1.57966 -5.07759 0.056401
-1.57836 -5.07793 0.0563733
-1.57706 -5.07827 0.0563456
-1.57576 -5.0786 0.056318
-1.57446 -5.07894 0.0562903
-1.57315 -5.07928 0.0562626
-1.57185 -5.07962 0.0562349
-1.57055 -5.07995 0.0562072
-1.56925 -5.08029 0.0561795
-1.56795 -5.08063 0.0561519
-1.56665 -5.08096 0.0561242
-1.56535 -5.0813 0.0560964
-1.56405 -5.08164 0.0560687
-1.56275 -5.08197 0.056041
-1.56145 -5.08231 0.0560133
-1.56014 -5.08264 0.0559856
-1.55884 -5.08297 0.0559579
-1.55754 -5.08331 0.0559301
-1.55624 -5.08364 0.0559024
-1.55494 -5.08397 0.0558747
-1.55363 -5.08431 0.0558469
-1.55233 -5.08464 0.0558192
-1.55103 -5.08497 0.0557915
-1.54973 -5.0853 0.0557637
-1.54842 -5.08563 0.055736
