0.760215 0.665645 0
0.758241 0.667982 0
0.75626 0.670313 0
0.754273 0.672638 0
0.752278 0.674955 0
0.750277 0.677266 0
0.748269 0.679571 0
0.746255 0.681868 0
0.744233 0.684159 0
0.742205 0.686444 0
0.740171 0.688721 0
0.738129 0.690992 0
0.736081 0.693256 0
0.734026 0.695513 0
0.731965 0.697763 0
0.729897 0.700006 0
0.727823 0.702243 0
0.725742 0.704472 0
0.723654 0.706695 0
0.72156 0.70891 0
0.71946 0.711119 0
0.717353 0.713321 0
0.71524 0.715515 0
0.71312 0.717703 0
0.710994 0.719884 0
0.708861 0.722057 0
0.706722 0.724223 0
0.704577 0.726383 0
0.702426 0.728535 0
0.700268 0.73068 0
0.698104 0.732818 0
0.695933 0.734948 0
0.693757 0.737071 0
0.691574 0.739187 0
0.689385 0.741296 0
0.68719 0.743398 0
0.684989 0.745492 0
0.682782 0.747579 0
0.680568 0.749658 0
0.678349 0.75173 0
0.676123 0.753795 0
0.673892 0.755852 0
0.671654 0.757902 0
0.669411 0.759945 0
0.667162 0.76198 0
0.664906 0.764007 0
0.662645 0.766027 0
0.660378 0.76804 0
0.658105 0.770045 0
0.655826 0.772042 0
0.653541 0.774032 0
0.651251 0.776014 0
0.648954 0.777989 0
0.646653 0.779955 0
0.644345 0.781915 0
0.642031 0.783866 0
0.639712 0.78581 0
0.637388 0.787746 0
0.635057 0.789675 0
0.632721 0.791595 0
0.63038 0.793508 0
0.628033 0.795413 0
0.62568 0.79731 0
0.623322 0.7992 0
0.620958 0.801081 0
0.618589 0.802955 0
0.616214 0.804821 0
0.613834 0.806679 0
0.611449 0.808529 0
0.609058 0.810371 0
0.606662 0.812205 0
0.604261 0.814031 0
0.601854 0.815849 0
0.599442 0.817659 0
0.597025 0.819461 0
0.594602 0.821256 0
0.592175 0.823042 0
0.589742 0.824819 0
0.587304 0.826589 0
0.584861 0.828351 0
0.582412 0.830105 0
0.579959 0.83185 0
0.577501 0.833587 0
0.575037 0.835316 0
0.572569 0.837037 0
0.570095 0.83875 0
0.567617 0.840454 0
0.565134 0.84215 0
0.562646 0.843838 0
0.560153 0.845518 0
0.557655 0.847189 0
0.555152 0.848852 0
0.552644 0.850507 0
0.550132 0.852153 0
0.547615 0.853791 0
0.545093 0.855421 0
0.542566 0.857042 0
0.540035 0.858655 0
0.537499 0.860259 0
0.534959 0.861855 0
0.532414 0.863443 0
0.529864 0.865022 0
0.52731 0.866592 0
0.524751 0.868154 0
0.522188 0.869708 0
0.51962 0.871253 0
0.517048 0.872789 0
0.514471 0.874317 0
0.51189 0.875836 0
0.509305 0.877347 0
0.506715 0.878849 0
0.504121 0.880342 0
0.501522 0.881827 0
0.49892 0.883303 0
0.496313 0.884771 0
0.493702 0.88623 0
0.491086 0.88768 0
0.488467 0.889121 0
0.485843 0.890554 0
0.483215 0.891978 0
0.480584 0.893393 0
0.477948 0.894799 0
0.475308 0.896197 0
0.472664 0.897586 0
0.470016 0.898966 0
0.467364 0.900337 0
0.464708 0.9017 0
0.462048 0.903053 0
0.459385 0.904398 0
0.456717 0.905734 0
0.454046 0.907061 0
0.451371 0.908379 0
0.448692 0.909688 0
0.44601 0.910988 0
0.443323 0.912279 0
0.440633 0.913561 0
0.43794 0.914835 0
0.435242 0.916099 0
0.432542 0.917354 0
0.429837 0.918601 0
0.427129 0.919838 0
0.424417 0.921066 0
0.421702 0.922286 0
0.418984 0.923496 0
0.416262 0.924697 0
0.413536 0.925889 0
0.410808 0.927072 0
0.408076 0.928246 0
0.40534 0.929411 0
0.402601 0.930566 0
0.399859 0.931713 0
0.397114 0.93285 0
0.394365 0.933979 0
0.391613 0.935098 0
0.388858 0.936207 0
0.3861 0.937308 0
0.383339 0.9384 0
0.380575 0.939482 0
0.377808 0.940555 0
0.375037 0.941619 0
0.372264 0.942673 0
0.369487 0.943718 0
0.366708 0.944754 0
0.363926 0.945781 0
0.361141 0.946799 0
0.358353 0.947807 0
0.355562 0.948806 0
0.352768 0.949795 0
0.349972 0.950775 0
0.347172 0.951746 0
0.34437 0.952708 0
0.341566 0.95366 0
0.338759 0.954602 0
0.335949 0.955536 0
0.333136 0.95646 0
0.330321 0.957374 0
0.327503 0.958279 0
0.324683 0.959175 0
0.32186 0.960062 0
0.319035 0.960938 0
0.316207 0.961806 0
0.313377 0.962664 0
0.310545 0.963512 0
0.30771 0.964351 0
0.304873 0.965181 0
0.302033 0.966001 0
0.299192 0.966812 0
0.296348 0.967613 0
0.293501 0.968404 0
0.290653 0.969186 0
0.287803 0.969959 0
0.28495 0.970722 0
0.282095 0.971475 0
0.279238 0.972219 0
0.276379 0.972953 0
0.273518 0.973678 0
0.270656 0.974393 0
0.267791 0.975099 0
0.264924 0.975794 0
0.262055 0.976481 0
0.259185 0.977157 0
0.256312 0.977825 0
0.253438 0.978482 0
0.250562 0.97913 0
0.247684 0.979768 0
0.244805 0.980397 0
0.241924 0.981015 0
0.239041 0.981625 0
0.236156 0.982224 0
0.23327 0.982814 0
0.230383 0.983394 0
0.227493 0.983965 0
