-0.00451266 6.03285e-05 0.00922101
-0.00450726 6.10237e-05 0.00928088
-0.00450182 6.17205e-05 0.00934075
-0.00449634 6.24189e-05 0.00940063
-0.00449083 6.3119e-05 0.0094605
-0.00448527 6.38209e-05 0.00952037
-0.00447967 6.45248e-05 0.00958024
-0.00447402 6.52305e-05 0.00964012
-0.00446834 6.59384e-05 0.00969999
-0.00446262 6.66486e-05 0.00975986
-0.00445685 6.7361e-05 0.00981973
-0.00445105 6.80759e-05 0.00987961
-0.0044452 6.87934e-05 0.00993948
-0.0044393 6.95137e-05 0.00999935
-0.00443337 7.02368e-05 0.0100592
-0.00442739 7.09629e-05 0.0101191
-0.00442137 7.16922e-05 0.010179
-0.00441531 7.24249e-05 0.0102388
-0.0044092 7.3161e-05 0.0102987
-0.00440305 7.39009e-05 0.0103586
-0.00439686 7.46445e-05 0.0104185
-0.00439062 7.53923e-05 0.0104783
-0.00438433 7.61442e-05 0.0105382
-0.004378 7.69005e-05 0.0105981
-0.00437163 7.76615e-05 0.0106579
-0.00436521 7.84273e-05 0.0107178
-0.00435875 7.91981e-05 0.0107777
-0.00435224 7.99741e-05 0.0108376
-0.00434568 8.07555e-05 0.0108974
-0.00433908 8.15427e-05 0.0109573
-0.00433243 8.23357e-05 0.0110172
-0.00432574 8.31348e-05 0.011077
-0.004319 8.39403e-05 0.0111369
-0.00431221 8.47524e-05 0.0111968
-0.00430538 8.55714e-05 0.0112567
-0.00429849 8.63974e-05 0.0113165
-0.00429157 8.72307e-05 0.0113764
-0.00428459 8.80716e-05 0.0114363
-0.00427757 8.89204e-05 0.0114961
-0.00427049 8.97772e-05 0.011556
-0.00426337 9.06424e-05 0.0116159
-0.00425621 9.15161e-05 0.0116757
-0.00424899 9.23988e-05 0.0117356
-0.00424173 9.32906e-05 0.0117955
-0.00423441 9.41919e-05 0.0118554
-0.00422705 9.51028e-05 0.0119152
-0.00421964 9.60237e-05 0.0119751
-0.00421218 9.69548e-05 0.012035
-0.00420467 9.78964e-05 0.0120948
-0.00419712 9.88488e-05 0.0121547
-0.00418951 9.98123e-05 0.0122146
-0.00418185 0.000100787 0.0122744
-0.00417415 0.000101774 0.0123343
-0.00416639 0.000102772 0.0123942
-0.00415859 0.000103783 0.012454
-0.00415073 0.000104806 0.0125139
-0.00414283 0.000105842 0.0125738
-0.00413487 0.00010689 0.0126337
-0.00412687 0.000107953 0.0126935
-0.00411881 0.000109028 0.0127534
-0.00411071 0.000110118 0.0128133
-0.00410255 0.000111222 0.0128731
-0.00409435 0.00011234 0.012933
-0.00408609 0.000113473 0.0129929
-0.00407779 0.000114622 0.0130527
-0.00406943 0.000115785 0.0131126
-0.00406102 0.000116964 0.0131725
-0.00405257 0.000118159 0.0132323
-0.00404406 0.000119369 0.0132922
-0.0040355 0.000120597 0.0133521
-0.00402689 0.000121841 0.0134119
-0.00401823 0.000123101 0.0134718
-0.00400952 0.000124379 0.0135317
-0.00400076 0.000125675 0.0135915
-0.00399195 0.000126988 0.0136514
-0.00398309 0.000128319 0.0137113
-0.00397418 0.000129668 0.0137711
-0.00396521 0.000131035 0.013831
-0.0039562 0.000132422 0.0138909
-0.00394713 0.000133827 0.0139507
-0.00393802 0.000135251 0.0140106
-0.00392885 0.000136695 0.0140704
-0.00391964 0.000138158 0.0141303
-0.00391037 0.000139642 0.0141902
-0.00390105 0.000141145 0.01425
-0.00389168 0.000142669 0.0143099
-0.00388226 0.000144213 0.0143698
-0.00387279 0.000145778 0.0144296
-0.00386327 0.000147364 0.0144895
-0.0038537 0.000148971 0.0145494
-0.00384408 0.000150599 0.0146092
-0.00383441 0.000152249 0.0146691
-0.00382468 0.000153921 0.014729
-0.00381491 0.000155615 0.0147888
-0.00380509 0.000157331 0.0148487
-0.00379521 0.000159069 0.0149085
-0.00378529 0.00016083 0.0149684
-0.00377531 0.000162613 0.0150283
-0.00376529 0.00016442 0.0150881
-0.00375521 0.000166249 0.015148
-0.00374509 0.000168101 0.0152078
-0.00373491 0.000169977 0.0152677
-0.00372468 0.000171877 0.0153276
-0.0037144 0.0001738 0.0153874
-0.00370407 0.000175747 0.0154473
-0.0036937 0.000177717 0.0155072
-0.00368327 0.000179712 0.015567
-0.00367279 0.000181731 0.0156269
-0.00366226 0.000183775 0.0156867
-0.00365168 0.000185843 0.0157466
-0.00364104 0.000187936 0.0158065
-0.00363036 0.000190053 0.0158663
-0.00361963 0.000192196 0.0159262
-0.00360885 0.000194363 0.015986
-0.00359801 0.000196556 0.0160459
-0.00358713 0.000198773 0.0161057
-0.00357619 0.000201017 0.0161656
-0.00356521 0.000203285 0.0162255
-0.00355417 0.00020558 0.0162853
-0.00354308 0.000207899 0.0163452
-0.00353194 0.000210245 0.016405
-0.00352075 0.000212617 0.0164649
-0.00350951 0.000215014 0.0165248
-0.00349822 0.000217438 0.0165846
-0.00348688 0.000219888 0.0166445
-0.00347548 0.000222364 0.0167043
-0.00346404 0.000224867 0.0167642
-0.00345254 0.000227396 0.016824
-0.00344099 0.000229951 0.0168839
-0.00342939 0.000232534 0.0169437
-0.00341773 0.000235143 0.0170036
-0.00340603 0.000237778 0.0170635
-0.00339427 0.000240441 0.0171233
-0.00338246 0.000243131 0.0171832
-0.0033706 0.000245848 0.017243
-0.00335868 0.000248592 0.0173029
-0.00334672 0.000251364 0.0173627
-0.0033347 0.000254162 0.0174226
-0.00332262 0.000256989 0.0174824
-0.00331049 0.000259843 0.0175423
-0.00329831 0.000262724 0.0176021
-0.00328608 0.000265634 0.017662
-0.00327379 0.000268571 0.0177218
-0.00326144 0.000271536 0.0177817
-0.00324905 0.00027453 0.0178415
-0.00323659 0.000277551 0.0179014
-0.00322409 0.000280601 0.0179613
-0.00321152 0.00028368 0.0180211
-0.0031989 0.000286787 0.018081
-0.00318623 0.000289922 0.0181408
-0.0031735 0.000293087 0.0182007
-0.00316071 0.00029628 0.0182605
-0.00314787 0.000299503 0.0183204
-0.00313497 0.000302754 0.0183802
-0.00312201 0.000306035 0.01844
-0.003109 0.000309346 0.0184999
-0.00309592 0.000312686 0.0185597
-0.00308279 0.000316056 0.0186196
-0.0030696 0.000319456 0.0186794
-0.00305635 0.000322886 0.0187393
-0.00304304 0.000326347 0.0187991
-0.00302967 0.000329838 0.018859
-0.00301624 0.00033336 0.0189188
-0.00300276 0.000336912 0.0189787
-0.0029892 0.000340496 0.0190385
-0.00297559 0.000344112 0.0190984
-0.00296192 0.000347758 0.0191582
-0.00294818 0.000351437 0.0192181
-0.00293438 0.000355148 0.0192779
-0.00292052 0.000358891 0.0193377
-0.0029066 0.000362666 0.0193976
-0.00289261 0.000366475 0.0194574
-0.00287855 0.000370316 0.0195173
-0.00286443 0.000374191 0.0195771
-0.00285025 0.0003781 0.019637
-0.002836 0.000382042 0.0196968
-0.00282168 0.00038602 0.0197566
-0.00280729 0.000390031 0.0198165
-0.00279284 0.000394078 0.0198763
-0.00277832 0.00039816 0.0199362
-0.00276373 0.000402278 0.019996
-0.00274907 0.000406432 0.0200558
-0.00273434 0.000410623 0.0201157
-0.00271954 0.000414851 0.0201755
-0.00270467 0.000419116 0.0202354
-0.00268972 0.000423419 0.0202952
-0.00267471 0.00042776 0.020355
-0.00265962 0.00043214 0.0204149
-0.00264445 0.000436559 0.0204747
-0.00262922 0.000441018 0.0205345
-0.0026139 0.000445517 0.0205944
-0.00259852 0.000450057 0.0206542
-0.00258305 0.000454639 0.020714
-0.00256751 0.000459262 0.0207739
-0.00255189 0.000463928 0.0208337
-0.00253619 0.000468637 0.0208935
-0.00252042 0.000473389 0.0209534
-0.00250456 0.000478186 0.0210132
-0.00248862 0.000483028 0.021073
-0.0024726 0.000487916 0.0211329
-0.0024565 0.00049285 0.0211927
-0.00244032 0.000497832 0.0212525
-0.00242405 0.000502861 0.0213124
-0.0024077 0.000507939 0.0213722
-0.00239127 0.000513066 0.021432
-0.00237474 0.000518244 0.0214919
-0.00235813 0.000523473 0.0215517
-0.00234144 0.000528754 0.0216115
-0.00232465 0.000534087 0.0216713
-0.00230778 0.000539474 0.0217312
-0.00229081 0.000544916 0.021791
-0.00227376 0.000550414 0.0218508
-0.00225661 0.000555968 0.0219106
-0.00223937 0.000561579 0.0219705
-0.00222204 0.00056725 0.0220303
-0.00220461 0.00057298 0.0220901
-0.00218709 0.000578771 0.0221499
-0.00216947 0.000584624 0.0222097
-0.00215175 0.000590539 0.0222696
-0.00213394 0.00059652 0.0223294
-0.00211603 0.000602565 0.0223892
-0.00209801 0.000608678 0.022449
-0.0020799 0.000614858 0.0225088
-0.00206169 0.000621108 0.0225687
-0.00204337 0.000627429 0.0226285
-0.00202495 0.000633822 0.0226883
-0.00200642 0.000640288 0.0227481
-0.00198779 0.00064683 0.0228079
-0.00196905 0.000653448 0.0228677
-0.0019502 0.000660144 0.0229275
-0.00193125 0.000666919 0.0229873
-0.00191218 0.000673777 0.0230472
-0.00189301 0.000680717 0.023107
-0.00187372 0.000687742 0.0231668
-0.00185432 0.000694853 0.0232266
-0.00183481 0.000702053 0.0232864
-0.00181518 0.000709343 0.0233462
-0.00179543 0.000716725 0.023406
-0.00177557 0.000724202 0.0234658
-0.00175559 0.000731775 0.0235256
-0.00173549 0.000739446 0.0235854
-0.00171526 0.000747217 0.0236452
-0.00169492 0.000755092 0.023705
-0.00167445 0.000763071 0.0237648
-0.00165386 0.000771158 0.0238246
-0.00163315 0.000779354 0.0238844
-0.0016123 0.000787663 0.0239442
-0.00159133 0.000796087 0.024004
-0.00157023 0.000804629 0.0240638
-0.001549 0.00081329 0.0241236
-0.00152764 0.000822075 0.0241834
-0.00150614 0.000830986 0.0242432
-0.00148451 0.000840027 0.0243029
-0.00146274 0.000849199 0.0243627
-0.00144084 0.000858507 0.0244225
-0.0014188 0.000867953 0.0244823
-0.00139662 0.000877542 0.0245421
-0.00137429 0.000887276 0.0246019
-0.00135183 0.00089716 0.0246616
-0.00132922 0.000907197 0.0247214
-0.00130647 0.000917391 0.0247812
-0.00128356 0.000927746 0.024841
-0.00126051 0.000938267 0.0249007
-0.00123731 0.000948958 0.0249605
-0.00121396 0.000959823 0.0250203
-0.00119046 0.000970867 0.02508
-0.0011668 0.000982094 0.0251398
-0.00114299 0.000993511 0.0251996
-0.00111902 0.00100512 0.0252593
-0.00109489 0.00101693 0.0253191
-0.0010706 0.00102895 0.0253789
-0.00104615 0.00104118 0.0254386
-0.00102153 0.00105362 0.0254984
-0.000996755 0.00106629 0.0255581
-0.000971808 0.00107919 0.0256179
-0.000946694 0.00109233 0.0256776
-0.000921411 0.00110572 0.0257374
-0.000895956 0.00111935 0.0257971
-0.000870329 0.00113325 0.0258568
-0.000844528 0.00114742 0.0259166
-0.000818553 0.00116187 0.0259763
-0.0007924 0.0011766 0.026036
-0.00076607 0.00119163 0.0260958
-0.000739561 0.00120697 0.0261555
-0.000712872 0.00122263 0.0262152
-0.000686002 0.00123862 0.0262749
-0.00065895 0.00125494 0.0263347
-0.000631715 0.00127163 0.0263944
-0.000604297 0.00128868 0.0264541
-0.000576695 0.00130611 0.0265138
-0.00054891 0.00132393 0.0265735
-0.000520941 0.00134217 0.0266332
-0.000492789 0.00136084 0.0266929
-0.000464454 0.00137995 0.0267526
-0.000435938 0.00139953 0.0268122
-0.000407242 0.00141959 0.0268719
-0.000378368 0.00144015 0.0269316
-0.00034932 0.00146124 0.0269913
-0.000320101 0.00148289 0.0270509
-0.000290715 0.0015051 0.0271106
-0.000261167 0.00152792 0.0271702
-0.000231465 0.00155137 0.0272299
-0.000201615 0.00157548 0.0272895
-0.000171627 0.00160028 0.0273491
-0.000141513 0.00162581 0.0274088
-0.000111285 0.00165211 0.0274684
-8.09581e-05 0.00167921 0.027528
-5.05518e-05 0.00170715 0.0275876
-2.0087e-05 0.00173599 0.0276472
1.04108e-05 0.00176576 0.0277068
4.09121e-05 0.00179652 0.0277663
7.13821e-05 0.00182833 0.0278259
0.00010178 0.00186124 0.0278854
0.000132058 0.0018953 0.027945
0.000162161 0.00193059 0.0280045
0.000192023 0.00196717 0.028064
0.000221569 0.0020051 0.0281235
0.000250711 0.00204445 0.028183
0.000279346 0.0020853 0.0282425
0.000307357 0.0021277 0.0283019
0.000334609 0.00217173 0.0283614
0.000360947 0.00221743 0.0284208
0.000386196 0.00226484 0.0284802
0.000410161 0.00231401 0.0285396
0.000432627 0.00236492 0.028599
0.000453361 0.00241756 0.0286583
0.000472117 0.00247186 0.0287176
0.000488642 0.00252773 0.028777
0.000502689 0.00258502 0.0288363
0.000514024 0.00264353 0.0288956
0.000522447 0.00270301 0.0289549
0.0005278 0.00276318 0.0290141
0.000529982 0.00282372 0.0290734
0.000528957 0.00288428 0.0291327
0.000524757 0.00294453 0.029192
0.000517481 0.00300416 0.0292512
0.000507282 0.00306286 0.0293105
0.00049436 0.00312039 0.0293698
0.000478944 0.00317655 0.0294292
0.000461279 0.0032312 0.0294885
0.000441616 0.00328423 0.0295478
0.000420197 0.00333557 0.0296072
0.000397254 0.0033852 0.0296666
0.000373001 0.00343313 0.029726
0.000347633 0.00347937 0.0297854
0.000321324 0.00352397 0.0298448
0.000294227 0.00356698 0.0299043
0.000266478 0.00360845 0.0299638
0.000238195 0.00364846 0.0300232
0.000209479 0.00368707 0.0300827
0.000180421 0.00372434 0.0301422
0.000151095 0.00376034 0.0302018
0.000121567 0.00379513 0.0302613
9.18929e-05 0.00382878 0.0303208
6.21218e-05 0.00386134 0.0303804
3.22944e-05 0.00389287 0.03044
2.44612e-06 0.00392343 0.0304995
-2.73928e-05 0.00395305 0.0305591
-5.71967e-05 0.0039818 0.0306187
-8.69434e-05 0.0040097 0.0306783
-0.000116614 0.00403681 0.0307379
-0.000146193 0.00406317 0.0307975
-0.000175667 0.0040888 0.0308572
-0.000205023 0.00411374 0.0309168
-0.000234253 0.00413803 0.0309764
-0.000263349 0.0041617 0.0310361
-0.000292302 0.00418476 0.0310957
-0.000321109 0.00420726 0.0311554
-0.000349763 0.00422921 0.031215
-0.000378262 0.00425063 0.0312747
-0.000406601 0.00427155 0.0313344
-0.000434779 0.004292 0.031394
-0.000462794 0.00431197 0.0314537
-0.000490645 0.00433151 0.0315134
-0.000518329 0.00435062 0.0315731
-0.000545847 0.00436932 0.0316328
-0.000573199 0.00438762 0.0316925
-0.000600384 0.00440554 0.0317522
-0.000627402 0.0044231 0.0318119
-0.000654254 0.0044403 0.0318716
-0.00068094 0.00445716 0.0319313
-0.000707461 0.00447368 0.031991
-0.000733818 0.00448989 0.0320507
-0.000760011 0.00450579 0.0321105
-0.000786042 0.00452139 0.0321702
-0.000811912 0.0045367 0.0322299
-0.000837621 0.00455173 0.0322896
-0.000863171 0.00456649 0.0323494
-0.000888564 0.00458099 0.0324091
-0.0009138 0.00459523 0.0324689
-0.00093888 0.00460922 0.0325286
-0.000963807 0.00462297 0.0325883
-0.000988581 0.00463648 0.0326481
-0.0010132 0.00464977 0.0327078
-0.00103768 0.00466283 0.0327676
-0.001062 0.00467568 0.0328273
-0.00108617 0.00468832 0.0328871
-0.0011102 0.00470075 0.0329468
-0.00113409 0.00471299 0.0330066
-0.00115783 0.00472503 0.0330663
-0.00118143 0.00473688 0.0331261
-0.00120489 0.00474855 0.0331859
-0.0012282 0.00476004 0.0332456
-0.00125138 0.00477135 0.0333054
-0.00127442 0.00478249 0.0333652
-0.00129733 0.00479346 0.0334249
-0.0013201 0.00480427 0.0334847
-0.00134274 0.00481492 0.0335445
-0.00136524 0.00482541 0.0336043
-0.00138761 0.00483575 0.033664
-0.00140985 0.00484595 0.0337238
-0.00143197 0.00485599 0.0337836
-0.00145395 0.0048659 0.0338434
-0.00147581 0.00487566 0.0339031
-0.00149754 0.00488529 0.0339629
-0.00151915 0.00489478 0.0340227
-0.00154063 0.00490415 0.0340825
-0.00156199 0.00491338 0.0341423
-0.00158322 0.00492249 0.0342021
-0.00160434 0.00493148 0.0342619
-0.00162534 0.00494035 0.0343217
-0.00164621 0.0049491 0.0343814
-0.00166697 0.00495773 0.0344412
-0.00168761 0.00496626 0.034501
-0.00170814 0.00497467 0.0345608
-0.00172855 0.00498297 0.0346206
-0.00174884 0.00499117 0.0346804
-0.00176902 0.00499926 0.0347402
-0.00178909 0.00500725 0.0348
-0.00180905 0.00501514 0.0348598
-0.00182889 0.00502293 0.0349196
-0.00184863 0.00503063 0.0349794
-0.00186825 0.00503823 0.0350392
-0.00188777 0.00504574 0.035099
-0.00190718 0.00505316 0.0351588
-0.00192648 0.00506048 0.0352186
-0.00194567 0.00506773 0.0352784
-0.00196476 0.00507488 0.0353382
-0.00198375 0.00508195 0.035398
-0.00200263 0.00508894 0.0354578
-0.00202141 0.00509585 0.0355177
-0.00204008 0.00510268 0.0355775
-0.00205865 0.00510943 0.0356373
-0.00207713 0.0051161 0.0356971
-0.0020955 0.0051227 0.0357569
-0.00211377 0.00512923 0.0358167
-0.00213195 0.00513568 0.0358765
-0.00215002 0.00514206 0.0359363
-0.002168 0.00514838 0.0359962
-0.00218589 0.00515462 0.036056
-0.00220367 0.0051608 0.0361158
-0.00222136 0.00516691 0.0361756
-0.00223896 0.00517296 0.0362354
-0.00225646 0.00517894 0.0362952
-0.00227387 0.00518486 0.0363551
-0.00229119 0.00519072 0.0364149
-0.00230842 0.00519652 0.0364747
-0.00232555 0.00520226 0.0365345
-0.0023426 0.00520794 0.0365943
-0.00235955 0.00521357 0.0366542
-0.00237642 0.00521914 0.036714
-0.0023932 0.00522465 0.0367738
-0.00240989 0.00523012 0.0368336
-0.00242649 0.00523552 0.0368935
-0.00244301 0.00524088 0.0369533
-0.00245944 0.00524619 0.0370131
-0.00247579 0.00525144 0.0370729
-0.00249205 0.00525665 0.0371328
-0.00250823 0.00526181 0.0371926
-0.00252432 0.00526692 0.0372524
-0.00254034 0.00527198 0.0373122
-0.00255627 0.005277 0.0373721
-0.00257212 0.00528197 0.0374319
-0.00258789 0.0052869 0.0374917
-0.00260358 0.00529179 0.0375515
-0.00261919 0.00529663 0.0376114
-0.00263472 0.00530143 0.0376712
-0.00265017 0.00530619 0.037731
-0.00266555 0.00531091 0.0377909
-0.00268085 0.00531559 0.0378507
-0.00269607 0.00532023 0.0379105
-0.00271122 0.00532483 0.0379704
-0.00272629 0.00532939 0.0380302
-0.00274129 0.00533392 0.03809
-0.00275622 0.0053384 0.0381499
-0.00277107 0.00534286 0.0382097
-0.00278585 0.00534727 0.0382695
-0.00280055 0.00535165 0.0383294
-0.00281519 0.005356 0.0383892
-0.00282975 0.00536032 0.038449
-0.00284425 0.0053646 0.0385089
-0.00285867 0.00536884 0.0385687
-0.00287302 0.00537306 0.0386286
-0.00288731 0.00537724 0.0386884
-0.00290153 0.00538139 0.0387482
-0.00291568 0.00538551 0.0388081
-0.00292976 0.0053896 0.0388679
-0.00294378 0.00539366 0.0389277
-0.00295773 0.00539769 0.0389876
-0.00297162 0.00540169 0.0390474
-0.00298544 0.00540566 0.0391073
-0.0029992 0.0054096 0.0391671
-0.00301289 0.00541352 0.0392269
-0.00302652 0.00541741 0.0392868
-0.00304009 0.00542126 0.0393466
-0.00305359 0.0054251 0.0394065
-0.00306703 0.0054289 0.0394663
-0.00308042 0.00543268 0.0395262
-0.00309374 0.00543644 0.039586
-0.003107 0.00544016 0.0396458
-0.0031202 0.00544386 0.0397057
-0.00313334 0.00544754 0.0397655
-0.00314642 0.00545119 0.0398254
-0.00315945 0.00545482 0.0398852
-0.00317241 0.00545842 0.0399451
-0.00318532 0.005462 0.0400049
-0.00319817 0.00546555 0.0400647
-0.00321097 0.00546908 0.0401246
-0.00322371 0.00547259 0.0401844
-0.00323639 0.00547607 0.0402443
-0.00324902 0.00547954 0.0403041
-0.00326159 0.00548297 0.040364
-0.00327411 0.00548639 0.0404238
-0.00328658 0.00548978 0.0404837
-0.00329899 0.00549315 0.0405435
-0.00331135 0.0054965 0.0406034
-0.00332365 0.00549982 0.0406632
-0.0033359 0.00550312 0.0407231
-0.00334811 0.00550641 0.0407829
-0.00336025 0.00550966 0.0408428
-0.00337235 0.0055129 0.0409026
-0.0033844 0.00551612 0.0409625
-0.0033964 0.00551931 0.0410223
-0.00340834 0.00552249 0.0410821
-0.00342024 0.00552564 0.041142
-0.00343208 0.00552877 0.0412018
-0.00344388 0.00553188 0.0412617
-0.00345563 0.00553497 0.0413215
-0.00346733 0.00553804 0.0413814
-0.00347898 0.00554109 0.0414413
-0.00349059 0.00554411 0.0415011
-0.00350214 0.00554712 0.041561
-0.00351365 0.0055501 0.0416208
-0.00352511 0.00555307 0.0416807
-0.00353653 0.00555601 0.0417405
-0.0035479 0.00555894 0.0418004
-0.00355922 0.00556184 0.0418602
-0.00357049 0.00556472 0.0419201
-0.00358172 0.00556758 0.0419799
-0.00359291 0.00557042 0.0420398
-0.00360405 0.00557325 0.0420996
-0.00361514 0.00557605 0.0421595
-0.00362619 0.00557882 0.0422193
-0.0036372 0.00558158 0.0422792
-0.00364816 0.00558432 0.042339
-0.00365907 0.00558704 0.0423989
-0.00366994 0.00558974 0.0424587
-0.00368077 0.00559242 0.0425186
-0.00369155 0.00559507 0.0425785
-0.00370229 0.00559771 0.0426383
-0.00371299 0.00560032 0.0426982
-0.00372365 0.00560292 0.042758
-0.00373426 0.00560549 0.0428179
-0.00374482 0.00560804 0.0428777
-0.00375535 0.00561058 0.0429376
-0.00376583 0.00561309 0.0429974
-0.00377627 0.00561558 0.0430573
