-0.00114088 0.00751514 -4.75722e-05
-0.00114235 0.00751542 -4.75347e-05
-0.00114381 0.00751571 -4.74973e-05
-0.00114528 0.007516 -4.74598e-05
-0.00114675 0.00751629 -4.74223e-05
-0.00114821 0.00751658 -4.73848e-05
-0.00114968 0.00751686 -4.73473e-05
-0.00115115 0.00751715 -4.73098e-05
-0.00115262 0.00751744 -4.72723e-05
-0.00115408 0.00751773 -4.72347e-05
-0.00115555 0.00751801 -4.71972e-05
-0.00115702 0.0075183 -4.71597e-05
-0.00115849 0.00751858 -4.71222e-05
-0.00115996 0.00751887 -4.70846e-05
-0.00116142 0.00751916 -4.70471e-05
-0.00116289 0.00751944 -4.70096e-05
-0.00116436 0.00751972 -4.6972e-05
-0.00116583 0.00752001 -4.69345e-05
-0.0011673 0.00752029 -4.68969e-05
-0.00116877 0.00752058 -4.68594e-05
-0.00117024 0.00752086 -4.68218e-05
-0.00117171 0.00752114 -4.67842e-05
-0.00117318 0.00752143 -4.67467e-05
-0.00117464 0.00752171 -4.67091e-05
-0.00117611 0.00752199 -4.66715e-05
-0.00117758 0.00752228 -4.66339e-05
-0.00117905 0.00752256 -4.65964e-05
-0.00118052 0.00752284 -4.65588e-05
-0.00118199 0.00752312 -4.65212e-05
-0.00118347 0.0075234 -4.64836e-05
-0.00118494 0.00752368 -4.6446e-05
-0.00118641 0.00752396 -4.64084e-05
-0.00118788 0.00752424 -4.63708e-05
-0.00118935 0.00752452 -4.63332e-05
-0.00119082 0.0075248 -4.62955e-05
-0.00119229 0.00752508 -4.62579e-05
-0.00119376 0.00752536 -4.62203e-05
-0.00119523 0.00752564 -4.61827e-05
-0.0011967 0.00752592 -4.6145e-05
-0.00119818 0.0075262 -4.61074e-05
-0.00119965 0.00752648 -4.60698e-05
-0.00120112 0.00752675 -4.60321e-05
-0.00120259 0.00752703 -4.59945e-05
-0.00120406 0.00752731 -4.59568e-05
-0.00120554 0.00752759 -4.59192e-05
-0.00120701 0.00752786 -4.58815e-05
-0.00120848 0.00752814 -4.58438e-05
-0.00120995 0.00752842 -4.58062e-05
-0.00121143 0.00752869 -4.57685e-05
-0.0012129 0.00752897 -4.57308e-05
-0.00121437 0.00752924 -4.56931e-05
-0.00121585 0.00752952 -4.56555e-05
-0.00121732 0.00752979 -4.56178e-05
-0.00121879 0.00753007 -4.55801e-05
-0.00122027 0.00753034 -4.55424e-05
-0.00122174 0.00753062 -4.55047e-05
-0.00122322 0.00753089 -4.5467e-05
-0.00122469 0.00753116 -4.54293e-05
-0.00122617 0.00753144 -4.53916e-05
-0.00122764 0.00753171 -4.53538e-05
-0.00122911 0.00753198 -4.53161e-05
-0.00123059 0.00753225 -4.52784e-05
-0.00123206 0.00753253 -4.52407e-05
-0.00123354 0.0075328 -4.52029e-05
-0.00123501 0.00753307 -4.51652e-05
-0.00123649 0.00753334 -4.51275e-05
-0.00123796 0.00753361 -4.50897e-05
-0.00123944 0.00753388 -4.5052e-05
-0.00124092 0.00753415 -4.50142e-05
-0.00124239 0.00753442 -4.49764e-05
-0.00124387 0.00753469 -4.49387e-05
-0.00124534 0.00753496 -4.49009e-05
-0.00124682 0.00753523 -4.48632e-05
-0.0012483 0.0075355 -4.48254e-05
-0.00124977 0.00753577 -4.47876e-05
-0.00125125 0.00753604 -4.47498e-05
-0.00125273 0.0075363 -4.4712e-05
-0.0012542 0.00753657 -4.46743e-05
-0.00125568 0.00753684 -4.46365e-05
-0.00125716 0.00753711 -4.45987e-05
-0.00125864 0.00753737 -4.45609e-05
-0.00126011 0.00753764 -4.45231e-05
-0.00126159 0.00753791 -4.44853e-05
-0.00126307 0.00753817 -4.44474e-05
-0.00126455 0.00753844 -4.44096e-05
-0.00126602 0.0075387 -4.43718e-05
-0.0012675 0.00753897 -4.4334e-05
-0.00126898 0.00753924 -4.42962e-05
-0.00127046 0.0075395 -4.42583e-05
-0.00127194 0.00753976 -4.42205e-05
-0.00127342 0.00754003 -4.41826e-05
-0.0012749 0.00754029 -4.41448e-05
-0.00127638 0.00754056 -4.4107e-05
-0.00127785 0.00754082 -4.40691e-05
-0.00127933 0.00754108 -4.40312e-05
-0.00128081 0.00754135 -4.39934e-05
-0.00128229 0.00754161 -4.39555e-05
-0.00128377 0.00754187 -4.39177e-05
-0.00128525 0.00754213 -4.38798e-05
-0.00128673 0.00754239 -4.38419e-05
-0.00128821 0.00754265 -4.3804e-05
-0.00128969 0.00754292 -4.37661e-05
-0.00129117 0.00754318 -4.37283e-05
-0.00129265 0.00754344 -4.36904e-05
-0.00129413 0.0075437 -4.36525e-05
-0.00129562 0.00754396 -4.36146e-05
-0.0012971 0.00754422 -4.35767e-05
-0.00129858 0.00754448 -4.35388e-05
-0.00130006 0.00754474 -4.35009e-05
-0.00130154 0.00754499 -4.34629e-05
-0.00130302 0.00754525 -4.3425e-05
-0.0013045 0.00754551 -4.33871e-05
-0.00130599 0.00754577 -4.33492e-05
-0.00130747 0.00754603 -4.33112e-05
-0.00130895 0.00754628 -4.32733e-05
-0.00131043 0.00754654 -4.32354e-05
-0.00131191 0.0075468 -4.31974e-05
-0.0013134 0.00754705 -4.31595e-05
-0.00131488 0.00754731 -4.31215e-05
-0.00131636 0.00754757 -4.30836e-05
-0.00131784 0.00754782 -4.30456e-05
-0.00131933 0.00754808 -4.30077e-05
-0.00132081 0.00754833 -4.29697e-05
-0.00132229 0.00754859 -4.29317e-05
-0.00132378 0.00754884 -4.28938e-05
-0.00132526 0.0075491 -4.28558e-05
-0.00132675 0.00754935 -4.28178e-05
-0.00132823 0.0075496 -4.27798e-05
-0.00132971 0.00754986 -4.27418e-05
-0.0013312 0.00755011 -4.27038e-05
-0.00133268 0.00755036 -4.26658e-05
-0.00133417 0.00755062 -4.26278e-05
-0.00133565 0.00755087 -4.25898e-05
-0.00133714 0.00755112 -4.25518e-05
-0.00133862 0.00755137 -4.25138e-05
-0.00134011 0.00755162 -4.24758e-05
-0.00134159 0.00755187 -4.24378e-05
-0.00134308 0.00755213 -4.23997e-05
-0.00134456 0.00755238 -4.23617e-05
-0.00134605 0.00755263 -4.23237e-05
-0.00134753 0.00755288 -4.22856e-05
-0.00134902 0.00755313 -4.22476e-05
-0.0013505 0.00755338 -4.22096e-05
-0.00135199 0.00755362 -4.21715e-05
-0.00135348 0.00755387 -4.21335e-05
-0.00135496 0.00755412 -4.20954e-05
-0.00135645 0.00755437 -4.20574e-05
-0.00135794 0.00755462 -4.20193e-05
-0.00135942 0.00755487 -4.19812e-05
-0.00136091 0.00755511 -4.19432e-05
-0.0013624 0.00755536 -4.19051e-05
-0.00136388 0.00755561 -4.1867e-05
-0.00136537 0.00755585 -4.18289e-05
-0.00136686 0.0075561 -4.17908e-05
-0.00136835 0.00755635 -4.17527e-05
-0.00136983 0.00755659 -4.17147e-05
-0.00137132 0.00755684 -4.16766e-05
-0.00137281 0.00755708 -4.16385e-05
-0.0013743 0.00755733 -4.16003e-05
-0.00137579 0.00755757 -4.15622e-05
-0.00137728 0.00755782 -4.15241e-05
-0.00137876 0.00755806 -4.1486e-05
-0.00138025 0.0075583 -4.14479e-05
-0.00138174 0.00755855 -4.14098e-05
-0.00138323 0.00755879 -4.13716e-05
-0.00138472 0.00755903 -4.13335e-05
-0.00138621 0.00755927 -4.12954e-05
-0.0013877 0.00755952 -4.12572e-05
-0.00138919 0.00755976 -4.12191e-05
-0.00139068 0.00756 -4.11809e-05
-0.00139217 0.00756024 -4.11428e-05
-0.00139366 0.00756048 -4.11046e-05
-0.00139515 0.00756072 -4.10665e-05
-0.00139664 0.00756096 -4.10283e-05
-0.00139813 0.0075612 -4.09901e-05
-0.00139962 0.00756144 -4.0952e-05
-0.00140111 0.00756168 -4.09138e-05
-0.0014026 0.00756192 -4.08756e-05
-0.00140409 0.00756216 -4.08374e-05
-0.00140558 0.0075624 -4.07993e-05
-0.00140707 0.00756264 -4.07611e-05
-0.00140857 0.00756288 -4.07229e-05
-0.00141006 0.00756311 -4.06847e-05
-0.00141155 0.00756335 -4.06465e-05
-0.00141304 0.00756359 -4.06083e-05
-0.00141453 0.00756383 -4.05701e-05
-0.00141602 0.00756406 -4.05319e-05
-0.00141752 0.0075643 -4.04936e-05
-0.00141901 0.00756454 -4.04554e-05
-0.0014205 0.00756477 -4.04172e-05
-0.00142199 0.00756501 -4.0379e-05
-0.00142349 0.00756524 -4.03407e-05
-0.00142498 0.00756548 -4.03025e-05
-0.00142647 0.00756571 -4.02643e-05
-0.00142797 0.00756595 -4.0226e-05
-0.00142946 0.00756618 -4.01878e-05
-0.00143095 0.00756641 -4.01495e-05
-0.00143245 0.00756665 -4.01113e-05
-0.00143394 0.00756688 -4.0073e-05
-0.00143543 0.00756711 -4.00347e-05
-0.00143693 0.00756735 -3.99965e-05
-0.00143842 0.00756758 -3.99582e-05
-0.00143992 0.00756781 -3.99199e-05
-0.00144141 0.00756804 -3.98817e-05
-0.0014429 0.00756827 -3.98434e-05
-0.0014444 0.0075685 -3.98051e-05
-0.00144589 0.00756874 -3.97668e-05
-0.00144739 0.00756897 -3.97285e-05
-0.00144888 0.0075692 -3.96902e-05
-0.00145038 0.00756943 -3.96519e-05
-0.00145187 0.00756966 -3.96136e-05
-0.00145337 0.00756988 -3.95753e-05
-0.00145487 0.00757011 -3.9537e-05
-0.00145636 0.00757034 -3.94987e-05
-0.00145786 0.00757057 -3.94604e-05
-0.00145935 0.0075708 -3.9422e-05
-0.00146085 0.00757103 -3.93837e-05
-0.00146235 0.00757125 -3.93454e-05
-0.00146384 0.00757148 -3.93071e-05
-0.00146534 0.00757171 -3.92687e-05
-0.00146684 0.00757194 -3.92304e-05
-0.00146833 0.00757216 -3.9192e-05
-0.00146983 0.00757239 -3.91537e-05
-0.00147133 0.00757261 -3.91153e-05
-0.00147282 0.00757284 -3.9077e-05
-0.00147432 0.00757306 -3.90386e-05
-0.00147582 0.00757329 -3.90003e-05
-0.00147732 0.00757351 -3.89619e-05
-0.00147881 0.00757374 -3.89235e-05
-0.00148031 0.00757396 -3.88851e-05
-0.00148181 0.00757419 -3.88468e-05
-0.00148331 0.00757441 -3.88084e-05
-0.00148481 0.00757463 -3.877e-05
-0.00148631 0.00757486 -3.87316e-05
-0.0014878 0.00757508 -3.86932e-05
-0.0014893 0.0075753 -3.86548e-05
-0.0014908 0.00757552 -3.86164e-05
-0.0014923 0.00757574 -3.8578e-05
-0.0014938 0.00757596 -3.85396e-05
-0.0014953 0.00757619 -3.85012e-05
-0.0014968 0.00757641 -3.84628e-05
-0.0014983 0.00757663 -3.84244e-05
-0.0014998 0.00757685 -3.83859e-05
-0.0015013 0.00757707 -3.83475e-05
-0.0015028 0.00757729 -3.83091e-05
-0.0015043 0.00757751 -3.82706e-05
-0.0015058 0.00757772 -3.82322e-05
-0.0015073 0.00757794 -3.81938e-05
-0.0015088 0.00757816 -3.81553e-05
-0.0015103 0.00757838 -3.81169e-05
-0.0015118 0.0075786 -3.80784e-05
-0.0015133 0.00757881 -3.804e-05
-0.0015148 0.00757903 -3.80015e-05
-0.0015163 0.00757925 -3.7963e-05
-0.0015178 0.00757947 -3.79246e-05
-0.00151931 0.00757968 -3.78861e-05
-0.00152081 0.0075799 -3.78476e-05
